TRADEDATE,short,medium,long
2016-01-04,96.59109511556946,104.302004284536,126.14006983308994
2016-01-05,96.55057176259135,104.18141024623966,125.8949373826951
2016-01-06,97.16826772833593,105.74581799514252,128.65581944310614
2016-01-11,96.1613887198785,103.21184244342761,124.21671186683014
2016-01-12,94.98634303949515,100.33028614891771,119.32530278609258
2016-01-13,94.94689011275919,100.23147088148626,119.15499637415901
2016-01-14,95.02129279856047,100.41949281656798,119.48175144737323
2016-01-15,95.18764267766603,100.81509992484641,120.13240941226668
2016-01-18,94.38325474000695,98.85546159245581,116.84339026500896
2016-01-19,94.75766074425285,99.77514943672338,118.39605411243834
2016-01-20,93.90447725668676,97.71017112983861,114.96115242512684
2016-01-21,93.9855182335946,97.91555204974796,115.31511925589895
2016-01-22,94.67818734443956,99.5759740161077,118.05329008253875
2016-01-25,95.01573337946826,100.38762199004216,119.39993774925587
2016-01-26,94.81540128534283,99.9075280039745,118.60539857503214
2016-01-27,95.12712447059077,100.66560299403213,119.8771404025823
2016-01-28,95.40589232547146,101.34629209573346,121.02551598046296
2016-01-29,95.77838844166294,102.26842071711806,122.60471446970486
2016-02-01,94.91840590618061,100.14042366075998,118.96947890503985
2016-02-02,94.61559444116567,99.41446927280224,117.76953456021958
2016-02-03,94.58029742932932,99.32786674089365,117.62367715495066
2016-02-04,94.85005066841235,99.98680975661404,118.73145684378254
2016-02-05,94.65876137181027,99.52274802627232,117.95549789913895
2016-02-08,94.70114946787116,99.622297910073,118.1170374154562
2016-02-09,94.41577823778736,98.9322234932392,116.96887918177336
2016-02-10,94.80234522014747,99.8699622502519,118.53414794055396
2016-02-11,94.42156370080501,98.94003498792868,116.97223195794967
2016-02-12,94.62035662362389,99.43953165833877,117.83126448140243
2016-02-15,94.64950830676979,99.51743818152761,117.97207686101049
2016-02-16,93.52547047461907,96.844240558817,113.6001134442298
2016-02-17,94.29700312303342,98.64753157391758,116.49902451709923
2016-02-18,95.17057248236793,100.75524065911932,120.00283008280259
2016-02-19,94.98626143930139,100.29886948784588,119.22484962119226
2016-02-20,95.12116317218556,100.61667738313196,119.7414270152794
2016-02-22,95.38131509235664,101.18214814699763,120.5848035023649
2016-02-24,95.45789782881792,101.43176794943594,121.10459133932693
2016-02-25,95.75371786445632,102.18123985251648,122.41347688301435
2016-02-26,95.8992475107144,102.54176715096766,123.03181772423288
2016-02-29,95.95058994174886,102.6693191377041,123.25131809526533
2016-03-01,96.56690230016682,104.20692374256325,125.91378857319644
2016-03-02,96.73237355209199,104.62103859591413,126.63500147338208
2016-03-03,96.98988572666539,105.27100196450994,127.77727659463527
2016-03-04,97.0090650359428,105.32625128531024,127.88588055799916
2016-03-07,97.36903278135532,106.2329282256357,129.48023733743688
2016-03-09,97.0323546683401,105.37647260296997,127.9600733956846
2016-03-10,97.23061907119757,105.89029011545503,128.8873915127357
2016-03-11,97.27375790442643,105.99412276875131,129.06202393319313
2016-03-14,97.12596579891967,105.61810569690466,128.39435033247437
2016-03-15,96.68788674536702,104.51367638180992,126.45416447354198
2016-03-16,97.0850428636265,105.51927986169726,128.2277168995509
2016-03-17,98.26420935806797,108.54635162897856,133.6679777805523
2016-03-18,97.94940793317136,107.72736117937106,132.17251953526238
2016-03-21,97.83513060528126,107.43631503274494,131.65275911684245
2016-03-22,97.84121578418527,107.45443966200415,131.68982254227143
2016-03-23,97.53123031010934,106.65192807389174,130.23602200870693
2016-03-24,97.31119083780693,106.0919399286428,129.23972839261052
2016-03-25,97.42109173948445,106.36986629501308,129.73081881279506
2016-03-28,97.42770505015899,106.38935819065063,129.77027400382093
2016-03-29,97.31481516144487,106.10132554937027,129.25667597258766
2016-03-30,97.62411045419722,106.89222998123024,130.67043605420292
2016-03-31,97.72441550535028,107.14613603450081,131.12079349593563
2016-04-01,97.5719234055479,106.75302350418112,130.4114347443986
2016-04-04,97.6457006976342,106.9471388802589,130.76841653016962
2016-04-05,97.58811144879603,106.79932552223153,130.50315800471895
2016-04-06,97.27734150901816,106.0010258843609,129.06997755992666
2016-04-07,96.75409530911065,104.67760372355768,126.73671979397682
2016-04-08,98.6541200519674,106.11635079214665,123.99972440220186
2016-04-11,97.2910881683001,106.04082115305593,129.1490852648018
2016-04-12,97.54804615946284,106.69205466813256,130.30292881929321
2016-04-13,97.45382237887931,106.45095282465502,129.87162704293172
2016-04-14,97.05939593633776,105.44530545343459,128.08173916655488
2016-04-15,97.32614347545865,106.13087775733754,129.3106298274863
2016-04-18,97.17989116627356,105.75850380899305,128.6487207981296
2016-04-19,98.87361340950532,106.75151277111372,125.15648526118837
2016-04-20,97.50953876477487,106.60090968849984,130.152381221353
2016-04-21,97.26731213731108,105.97350757016076,129.0176505821783
2016-04-22,97.18126167339487,105.75604335836418,128.63424511382178
2016-04-25,97.36129914194323,106.21522726591847,129.45162417239453
2016-04-26,97.32767422604354,106.1296690532565,129.29956947250335
2016-04-27,97.54811669055869,106.6861768288882,130.28174014420722
2016-04-28,96.95361605927042,105.17475149716796,127.60028953732191
2016-04-29,97.95870126249193,107.74703589068064,132.20063274803314
2016-05-04,97.76172338175022,107.23369645359979,131.2638149336754
2016-05-05,97.75450353576792,107.20951928342035,131.2107181050418
2016-05-06,97.69672771108083,107.07418692811345,130.9895458140143
2016-05-10,97.84243387075166,107.46019879833058,131.70479640236294
2016-05-11,98.3399002024248,108.73254971350732,133.98911914376038
2016-05-12,98.10268689000124,108.12621254849049,132.9008267691737
2016-05-13,98.33020586773338,108.71751893341357,133.9797114391141
2016-05-16,98.43521402168217,108.99108931724572,134.4814292950393
2016-05-17,98.47184182217057,109.0935394758221,134.68167527197832
2016-05-18,98.14086589426127,108.23462429093074,133.11450384024724
2016-05-19,97.53640279823827,106.66135563518495,130.2469893888989
2016-05-20,97.97812554246033,107.80646804472433,132.3249633477233
2016-05-23,98.09354482775068,108.11269189923401,132.8938998174208
2016-05-24,97.41496738455291,106.36626798231975,129.7462934335093
2016-05-25,98.17427340581169,108.31557411144868,133.25165366247967
2016-05-26,98.1172830663074,108.15703525754095,132.9443443935161
2016-05-27,98.23079541760237,108.4618299750469,133.51792228267172
2016-05-30,98.21272683157825,108.4157857641728,133.43547709062835
2016-05-31,98.27266044581634,108.56368967224128,133.6913419158262
2016-06-01,97.4845008692224,106.54955580947747,130.08283358288924
2016-06-02,97.67583825337289,107.04118767125911,130.96639605455272
2016-06-03,98.04484192163464,107.98479696217214,132.65843268851074
2016-06-06,97.12141829437203,108.98745445793466,141.10659166479087
2016-06-07,98.69660843209836,109.68583742654722,135.7810594594867
2016-06-08,98.90090428047306,110.2225146537649,136.7757476721538
2016-06-09,98.8591617166241,110.11194478173181,136.56901055598723
2016-06-10,97.22448353740442,109.34847731372284,142.08277591014533
2016-06-14,96.95151705658418,108.3282061206259,139.36487768328942
2016-06-15,98.7030525495418,109.7096450601879,135.83796127633275
2016-06-16,98.65141422520776,109.56117208985795,135.53931435207446
2016-06-17,98.54341326075217,109.29294968412546,135.07140691895637
2016-06-20,99.03148164272714,110.55797242297695,137.3841838868508
2016-06-21,98.87224224870566,110.13978790895305,136.60908035501598
2016-06-22,97.58700583880619,109.83683550337636,142.0336995316323
2016-06-23,97.79444966596631,110.15126052425273,142.15640178261526
2016-06-24,98.92036526943673,110.26533197320691,136.84027521110943
2016-06-27,99.20423711167841,111.0130719037203,138.23152064009355
2016-06-28,99.12819585093523,110.81976181190902,137.88487161493092
2016-06-29,99.29926603337043,111.26640147810794,138.71001012558597
2016-06-30,98.34993480954384,111.67348051358172,145.33397536901668
2016-07-01,99.7723767396768,112.53124495933051,141.10762589470806
2016-07-04,97.98145027823367,111.35277530168513,146.15074493981922
2016-07-05,99.47703023925388,111.7426493283408,139.61329989639287
2016-07-06,98.69501584316257,109.67129270347601,135.736256681268
2016-07-07,99.47713565500075,111.74187529421863,139.61019727802542
2016-07-08,99.46188296864027,111.695741694448,139.5127940183875
2016-07-11,99.518741012214,111.84110753531093,139.7759714033349
2016-07-12,97.99094768311515,111.51356850323648,146.78835700270128
2016-07-13,99.38827248107563,111.50171229185645,139.1503551363899
2016-07-14,99.44458127291509,111.64805463245538,139.41961657739319
2016-07-15,99.40807002755638,111.55373876142548,139.2472166732766
2016-07-18,99.34570023818077,111.38260195379657,138.91508351056032
2016-07-19,99.32682939033175,111.33382255925736,138.82589389467114
2016-07-20,99.25571120811264,111.15868106803157,138.52243957201654
2016-07-21,97.78048526992595,110.6093171593831,144.15753637658003
2016-07-22,99.05555497947624,110.62890757947443,137.5306756131518
2016-07-25,99.117968780355,110.79323513095316,137.83654321043088
2016-07-26,99.19303568137805,110.97979905980614,138.1631046453829
2016-07-27,99.11276293747555,110.77904632885426,137.8091814094205
2016-07-28,99.26029514711124,111.16847607525132,138.53635317885144
2016-07-29,99.35002483267958,111.40499158756768,138.97768575472978
2016-08-01,98.10774611163495,110.9815131541058,143.7924951369447
2016-08-02,99.33272365510098,111.35434868392696,138.8734724215284
2016-08-03,97.51507543645262,109.8915228307682,142.66238292411438
2016-08-04,97.71874382576587,110.27175052515429,143.10542335353674
2016-08-05,97.7393651870276,109.95066519527477,141.66734644725602
2016-08-08,97.90708328558054,110.7262643861473,143.91846546883204
2016-08-09,98.00346096680403,110.80808185508036,143.70496152260017
2016-08-10,99.20413469710624,111.00482079340301,138.20205383666672
2016-08-11,98.9479167149168,110.33919545885738,136.9800535448518
2016-08-12,98.83318412774355,110.03309618823809,136.40378276136758
2016-08-15,98.99489198666356,110.4574879545213,137.1902479137318
2016-08-16,99.23150560697141,111.08433372773516,138.36398669239964
2016-08-17,98.93819788198982,110.30401910334137,136.89710886439806
2016-08-18,99.09663492296299,110.7216123593104,137.6744503003716
2016-08-19,99.03694818950382,110.57492845884865,137.42086323252295
2016-08-22,98.9787219390605,110.41724423303745,137.1193861058951
2016-08-23,98.93444507155569,110.30576206816963,136.92168852104732
2016-08-24,99.13081016419588,110.828639196799,137.9049938352569
2016-08-25,99.34590699597354,111.38677057533101,138.92950987668584
2016-08-26,98.51954196790925,111.66751877119799,144.24140770404324
2016-08-29,99.36611968301382,111.44524564748995,139.04858446505182
2016-08-30,99.42660398473427,111.60715507235665,139.35564951333245
2016-08-31,99.57888683946538,112.00952017707891,140.10929356089972
2016-09-01,99.2890352519693,111.24029590583964,138.66291227322372
2016-09-02,99.73191370623223,112.41000339365468,140.8527315125887
2016-09-05,99.63921221165182,112.17480271656424,140.43020679428693
2016-09-06,99.90675775832534,112.88270472130668,141.76071836413985
2016-09-07,99.94128034663862,112.98183468857187,141.9622156160749
2016-09-08,100.24585994891072,113.7941364083832,143.5047482487691
2016-09-09,99.91317995377291,112.90179825202307,141.800792504271
2016-09-12,100.05213614487795,113.26979581862741,142.4940766073158
2016-09-13,99.73733411629648,112.42468134226704,140.88136324626862
2016-09-14,99.59981846721496,112.06696298458483,140.22128822206125
2016-09-15,99.92232047987834,112.92332184100447,141.83607339067962
2016-09-16,99.55544682056873,111.94999873448495,140.0022108557225
2016-09-19,99.50337206244626,111.80985258868552,139.73509073120402
2016-09-20,99.27814527844399,111.21642254298897,138.62716304221877
2016-09-21,99.76249590923325,112.49001548876547,141.00165694247352
2016-09-22,99.83826046597952,112.70048577637692,141.41621415306733
2016-09-23,99.4449782827953,111.65414166601295,139.44083934007384
2016-09-26,99.47202174032631,111.73080147323265,139.59353826745618
2016-09-27,99.43138207161067,111.62225259240523,139.38839030609512
2016-09-28,99.6136199518924,112.09546214546147,140.25915108714767
2016-09-29,99.74289955094929,112.43942853347397,140.90860091046494
2016-09-30,99.73427953149871,112.41592495263586,140.86325419477052
2016-10-03,99.96999190754818,113.06098415739652,142.117674469766
2016-10-04,98.86867688982375,112.86724937607565,147.34151567361718
2016-10-05,99.34266026119687,111.37835996916255,138.91449577689096
2016-10-06,99.3632549109004,111.42374763657581,138.9826987779994
2016-10-07,99.27518473837026,111.20640609513548,138.6048555905071
2016-10-10,98.06763464970808,111.25600041405087,145.3102996090988
2016-10-11,97.876348804719,110.66894666249121,143.9422603304218
2016-10-12,99.2118957291976,111.03524698145281,138.27780501766998
2016-10-13,97.67507919683942,110.40799251713204,144.03188070014866
2016-10-14,99.38277524670359,111.49856295920719,139.1664764779253
2016-10-17,97.62576335649649,110.08683152850034,142.94392705032232
2016-10-18,97.5678467016171,109.7236503579955,141.75999327836996
2016-10-19,97.75794089002754,110.31931691468455,143.15899506567715
2016-10-20,97.82718640109368,110.85701682899365,145.02029137721507
2016-10-21,99.22637060551257,111.08615550281789,138.39618478441366
2016-10-24,99.45150598483937,111.66859265507858,139.4628373115847
2016-10-25,99.39388935581532,111.51576361565462,139.17562748923794
2016-10-26,97.80605785064763,110.69122672098956,144.44267486207806
2016-10-27,99.0935644461749,110.72191646167781,137.69091877583568
2016-10-28,98.97959169856512,110.425734888729,137.1470500015733
2016-10-31,97.58980455566429,109.83222508849596,142.07720512356278
2016-11-01,98.78868254686293,109.93492185045744,136.25635947065882
2016-11-02,98.6521379775626,109.56169985382257,135.53917568179457
2016-11-03,98.69003194679497,109.67578790505058,135.77625637977877
2016-11-07,98.09146066411667,111.44003808835333,145.91456913161142
2016-11-08,99.19563787840411,110.99762541522185,138.21715129668866
2016-11-09,98.98804600052219,110.4534487409818,137.20876314847717
2016-11-10,97.83217618584854,110.25404073910012,142.4080022371532
2016-11-11,98.19950140865353,108.3890224851134,133.4009647845734
2016-11-14,98.12502654870593,108.19646145356984,133.0510716000235
2016-11-15,98.56626876524527,109.34112295298418,135.13988230783326
2016-11-16,98.1620318568634,108.29333895863945,133.2291408202425
2016-11-17,98.37665672949856,108.84367592893815,134.2210343245898
2016-11-18,98.46938607690437,109.08492866034486,134.66289426049465
2016-11-21,98.44148321200274,109.01919652156302,134.5549822411862
2016-11-22,98.39200192893692,108.88909344635316,134.31435844216045
2016-11-23,98.359226150666,108.80342762954933,134.15677523549584
2016-11-24,98.41623720433353,108.9397097517552,134.38448537430926
2016-11-25,98.15041305962103,108.26121364541487,133.16692971463328
2016-11-28,98.19492569998003,108.37627475418137,133.375867915023
2016-11-29,98.07563281193549,108.07302911855119,132.8345283476254
2016-11-30,98.14221486171628,108.2354792414681,133.1124436815564
2016-12-01,98.45509253938914,109.04778119676746,134.5948274911994
2016-12-02,98.33829603796309,108.74832485088213,134.05447590281446
2016-12-05,98.44294865437733,109.01117661908867,134.51907819571102
2016-12-06,98.65661370862288,109.57963235370336,135.583160473605
2016-12-07,98.62716666964788,109.50415019403252,135.4469727619508
2016-12-08,98.8487107105503,110.07899629444927,136.49894659951698
2016-12-09,99.02250888068863,110.53979394416842,137.3612140583133
2016-12-12,99.10402290820629,110.75998363892916,137.7811814284115
2016-12-13,99.19162013913791,110.99374743088666,138.22240402633363
