TRADEDATE,short,medium,long
2016-01-04,96.04183592370036,104.24240919772161,130.93025711828045
2016-01-05,95.7841528470827,104.36302747731284,127.36464281302946
2016-01-06,96.58745168689174,106.13823689104674,126.74035504322697
2016-01-11,96.89945288403878,102.35673932565238,129.53179489511214
2016-01-12,94.88967970245218,99.74911200117728,128.31220659023074
2016-01-13,94.60230589663544,99.7880254229673,126.94174084598798
2016-01-14,95.1102845995431,100.00108748235772,125.1643807832504
2016-01-15,94.10325080467327,100.97302850681777,124.90659320404895
2016-01-18,94.4749140412451,98.04225591755784,124.99426805630152
2016-01-19,94.53934095038154,99.65693840694718,120.6445994256177
2016-01-20,94.36180031250998,96.49918618797511,129.6980077776725
2016-01-21,93.48689213397302,97.81640911336811,120.88509363412706
2016-01-22,95.12126096650911,98.84726446322674,123.51412005704742
2016-01-25,94.57587110965999,100.34598124216191,123.97814129073753
2016-01-26,95.071053776745,99.39107158518706,122.6393004452093
2016-01-27,94.67087892231277,100.46591084954521,123.49323153021157
2016-01-28,95.60096677597431,100.99475317196328,123.26995671108014
2016-01-29,92.01162493970736,104.13435902321594,118.13171744210972
2016-02-01,94.72794183773968,100.06353657478206,119.88048351750447
2016-02-02,94.76577498772545,99.20667957434492,118.48128767825258
2016-02-03,96.08192660063563,98.90703430873441,116.97589734026373
2016-02-04,96.66334354029973,99.31797305993568,118.34628444903461
2016-02-05,93.63985976296682,100.07950284724126,116.83343897953968
2016-02-08,95.66923794447438,99.22893190867796,117.46896395618583
2016-02-09,95.22039795060935,98.6308316116345,115.64388177033598
2016-02-10,96.52020402911118,98.75232787484586,120.32698393562285
2016-02-11,96.595274124021,98.29147697523092,114.69325889042845
2016-02-12,97.17314093631481,98.92911677611583,114.35630040971066
2016-02-15,91.76266220545811,100.03975407285995,108.11830359581134
2016-02-16,93.48918253163262,95.48475807043931,107.40406477349238
2016-02-17,94.71228463222455,98.36717734481653,115.51054704788031
2016-02-18,93.96156694765259,101.30565546048527,115.72508183856134
2016-02-19,92.30614255182927,97.97520394904457,127.1411611540533
2016-02-20,93.9947948279733,101.32055220388364,115.7499343971288
2016-02-22,94.87462787399696,101.73573351350319,118.66565098874227
2016-02-24,97.81241890508417,100.91802802837381,120.45135658554021
2016-02-25,93.33074899654677,100.24444833940194,134.99337790330847
2016-02-26,94.05860908778828,102.40637885133117,121.44466967883712
2016-02-29,94.59346940393083,103.51805438152321,121.45618516428272
2016-03-01,93.54874625146184,102.48580784658151,132.9433119371148
2016-03-02,93.85948075164482,105.77696918668676,122.62492682776193
2016-03-03,96.6123021497373,105.6111346421374,124.8550735961699
2016-03-04,94.6454038046578,107.30276183450243,120.54690433485666
2016-03-07,97.66468004200428,106.74430688104874,125.49367662243868
2016-03-09,93.47882070289681,106.2430766649397,129.19096528606406
2016-03-10,94.13840107075964,107.96226659873889,122.58713924543149
2016-03-11,93.14750108435516,108.03605884885937,125.29632008456673
2016-03-14,96.25274364623235,106.35701329267194,124.62477903743213
2016-03-15,93.44679386842175,106.03911961941621,124.37486578182714
2016-03-16,93.56910948427168,104.84670348441145,128.70507966956782
