TRADEDATE,short,medium,long
2016-05-17,95.55581355703725,110.85276395711722,121.21043633934673
2016-05-18,93.94588381520751,109.72155920502757,120.69612331661003
2016-05-19,96.97947227114784,106.61430004698485,129.92202907457064
2016-05-20,94.77184610049723,108.19742571798429,121.57653089909918
2016-05-23,93.86538469209614,109.3948599573562,121.80430974368588
2016-05-24,96.81809458534299,106.0542605201669,122.96157599263512
2016-05-25,93.97577384738676,109.78680545922427,121.70978899403096
2016-05-26,93.82399312012316,108.94546571616311,122.06659761433087
2016-05-27,97.14888578627256,109.96736405657713,121.95093574853725
2016-05-30,97.09695430978606,109.97915585975227,122.00372217899768
2016-05-31,97.12542981301738,110.18853267004522,121.8196217775048
2016-06-01,96.39910037532938,107.77014343722823,121.70710259192265
2016-06-02,93.23351958633474,108.59352678913565,121.775120741439
