TRADEDATE,short,medium,long
2016-05-17,98.12144291086514,109.02515623205991,137.08414593978452
2016-05-18,97.78201630983493,108.15794827208015,135.43577882571063
2016-05-19,98.18944423712966,106.44112546299517,129.7393540660605
2016-05-20,97.62567214742593,107.73049452736792,134.60642649599572
2016-05-23,97.73515305051303,108.03859818014107,135.21034942465099
2016-05-24,97.06115898563742,106.29599534516586,131.92823204035022
2016-05-25,97.8062167857425,108.21332825058502,135.5321549394889
2016-05-26,97.7216278326275,107.97349645586678,135.05814453013255
2016-05-27,97.8791572398463,108.38242452551617,135.84598131951972
2016-05-30,97.860725502442,108.33739194881592,135.7623351183079
2016-05-31,97.91190012664106,108.45696898803125,135.97636777187654
2016-06-01,97.13310095262443,106.50017204296131,132.32126027812296
2016-06-02,95.71279455056808,107.38069101454374,136.57249646881328
2016-06-03,97.69016620067961,107.91128311288583,134.96324019130682
2016-06-06,96.05883754809017,109.38736249329938,141.7412207176452
2016-06-07,98.32492179839451,109.56680969219147,138.1427467088899
2016-06-08,98.55104206518193,110.14852333710742,139.2631409774918
2016-06-09,98.50962345781608,110.03839636225644,139.04746135867518
2016-06-10,96.51351474447767,109.73129088899282,142.14839811515205
2016-06-14,96.11371192436269,108.64726136865444,139.67462776232992
2016-06-15,98.36417503006078,109.66978731095236,138.34655593048456
2016-06-16,98.28568656208834,109.45095553176724,137.90542365831777
2016-06-17,98.18517675122457,109.21359427516046,137.47529037128075
2016-06-20,98.66850266946123,110.43986010698589,139.81526202241892
2016-06-21,98.51419139969815,110.03403293541503,139.02713672936974
2016-06-22,96.73208625358177,110.14318618169293,142.5091919526681
2016-06-23,96.91250410519932,110.43821696411628,142.867662563978
2016-06-24,98.57012312438695,110.17380522379331,139.29260830723896
2016-06-27,98.8394870243016,110.88910543244424,140.69010604409655
2016-06-28,97.41321293440498,110.99757981030265,143.2356763349027
2016-06-29,98.94203069125587,111.15289998736841,141.2074831160132
2016-06-30,97.56860421654301,111.98236633099418,145.97058545932677
2016-07-01,99.40852668320409,112.40343853024439,143.69016842573686
2016-07-04,97.03138643949352,111.7544385835526,146.65587369976424
2016-07-05,99.12143613663233,111.63964332163636,142.17426731842525
2016-07-06,98.34537165245393,109.5771461617602,138.13161722676065
2016-07-07,97.92280672164958,111.6909465134288,144.7720376221636
2016-07-08,99.06877203807429,111.49649817642322,141.88927638802417
2016-07-11,99.14653642560242,111.67768839857828,142.226454277883
2016-07-12,97.03244356833441,111.86499733020922,146.9635790104008
2016-07-13,99.02826269373197,111.38133851784143,141.65541438137748
2016-07-14,99.07181576097894,111.49345960912613,141.87290115627036
2016-07-15,99.07127561559115,111.4924596891163,141.87228284037764
2016-07-18,99.00538833925181,111.30709360338929,141.49724249605805
2016-07-19,98.960635428835,111.19266834938485,141.2757776852647
2016-07-20,98.89380853982753,111.04416797932132,141.0118541110201
2016-07-21,96.85504714662609,110.93007173000248,144.5328826184251
2016-07-22,98.7058194883251,110.54564892786104,140.03289020014932
2016-07-25,98.79973192401629,110.7870153434094,140.49972037383094
2016-07-26,98.86279872977556,110.93156225269855,140.76087133625185
2016-07-27,98.79422567866028,110.77219698823988,140.4699809560594
2016-07-28,98.93894569646692,111.1508759634234,141.2097156875284
2016-07-29,99.0217569415373,111.36936957222426,141.63870496353132
2016-08-01,97.11393900119037,111.2993316745382,144.72502666051204
2016-08-02,98.97314461249314,111.23676441452297,141.3712624213038
2016-08-03,96.55598711245867,110.17606113654764,142.95277350019944
2016-08-04,96.88242350439211,110.57343476320776,143.49991940962693
2016-08-05,96.96491014893395,110.17276696008713,142.12496502853483
2016-08-08,96.98596815225923,110.94446523841255,144.24960790511398
2016-08-09,97.2668924556541,111.12485629080967,144.14033370040553
2016-08-10,98.84673361558262,110.87680578707287,140.64396355681052
2016-08-11,98.56759616320183,110.18682913053271,139.3279829820413
2016-08-12,98.45245528846314,109.87628805543747,138.71711776064876
2016-08-15,98.6441470776901,110.35579278646257,139.63686027218498
2016-08-16,98.89922973940926,111.03207117502157,140.96300127274648
2016-08-17,98.57910708675533,110.18057527877713,139.29010259711146
2016-08-18,98.73705286357898,110.59429364753235,140.09522958229886
2016-08-19,97.17525900074756,110.7054909273854,142.48238376047937
2016-08-22,97.06446102129584,110.48967647585499,142.1417611030776
2016-08-23,97.15345530200631,110.4318600068364,141.93271147899014
2016-08-24,97.20464760003333,111.06364393120461,143.5902060119794
2016-08-25,99.01171927462248,111.33163764902059,141.55095674616499
2016-08-26,97.44852545310529,111.95143330303694,145.63665133213877
2016-08-29,99.0384986412916,111.40859415738089,141.7098916836853
2016-08-30,97.51987287908867,111.75405780632309,144.89409639133035
2016-08-31,99.24835073506107,111.95858393095381,142.79093030690038
2016-09-01,98.9088624879935,111.08221785175995,141.0756766933863
2016-09-02,99.39431211257522,112.32834846774523,143.50762332190706
2016-09-05,99.2599865806158,112.02046528437063,142.93201521907795
2016-09-06,99.54813279720335,112.74532149608262,144.34557787913604
2016-09-07,99.57313797180345,112.84220615591526,144.55997555327843
2016-09-08,99.88863743265031,113.65241967780761,146.1616510220907
2016-09-09,99.53130318859883,112.71603067406248,144.2971870019245
2016-09-12,99.69503239844343,113.12901335555102,145.10648498047533
2016-09-13,99.38304932392353,112.29237065801694,143.43355585825415
2016-09-14,99.2457479542571,111.95802056241817,142.7939744382743
2016-09-15,99.56543681401287,112.78710325781931,144.42526094788087
2016-09-16,99.20402571068738,111.85575845981649,142.59603533829258
2016-09-19,99.13344660553969,111.66910527263258,142.22816991104472
2016-09-20,98.9003468283225,111.07310080944006,141.06789915660286
2016-09-21,99.3968578911147,112.32928698586153,143.50669918277978
2016-09-22,99.4797539608273,112.56621347244527,143.9914922267735
2016-09-23,99.08975342802181,111.54720397614233,141.98381587030661
2016-09-26,99.10924391787971,111.61885413517916,142.1373396183699
2016-09-27,99.06661308406484,111.50300957178983,141.9076953300522
2016-09-28,99.27870354989852,112.02526951724626,142.90925356759178
2016-09-29,99.40547253773141,112.35921687776178,143.56890237955838
2016-09-30,99.39923456143326,112.33863404382141,143.52588829469187
2016-10-03,98.05763632405144,113.08869018313773,148.08631518398383
2016-10-04,98.08876919782354,113.08237016512729,147.9802191874217
2016-10-05,98.98320682804932,111.25850503582976,141.4082667017717
2016-10-06,99.02658614417828,111.34219316293164,141.55050688887795
