TRADEDATE,short,medium,long
2016-01-04,96.70939412238452,104.18450390678015,129.40037016102576
2016-01-05,96.62391276443226,103.96792896452973,128.99287445230243
2016-01-06,97.25137627393245,105.56839941616171,132.02952654038276
2016-01-11,96.21852165033334,102.94146801442665,127.06862145815329
2016-01-12,95.09081280445051,100.14629906426984,121.9704284376099
2016-01-13,95.02467829853109,99.98175138486322,121.67067475007111
2016-01-14,95.10109225688481,100.16971288327467,122.00936867088654
2016-01-15,95.29889084471044,100.65719443022292,122.89005406686769
2016-01-18,94.46319797482909,98.60750146949803,119.21385754948373
2016-01-19,94.83576529655404,99.51614428625541,120.83138901956598
2016-01-20,94.04307219414468,97.59271593011695,117.42996253569393
2016-01-21,94.12243854738257,97.78706391387263,117.7755202888586
2016-01-22,94.75884676558633,99.3277167635615,120.49409062136507
2016-01-25,95.10573075329064,100.17954162856815,122.0241915904866
2016-01-26,94.89240666703012,99.65354763422998,121.07507534248685
2016-01-27,95.1984647070639,100.40469861336695,122.42481963580818
2016-01-28,95.47201637650876,101.07896604526624,123.64443255553569
2016-01-29,95.87035075914382,102.07670321602282,125.48278486365409
2016-02-01,95.01945370509787,99.95923485635907,121.61338599762064
2016-02-02,94.72098427420629,99.22971455991241,120.30985519968753
2016-02-03,94.68504859931858,99.13968331436865,120.14559130129086
2016-02-04,94.94730303533674,99.78026714003568,121.28892994535856
2016-02-05,94.76260378107051,99.33237154953818,120.49461236341571
2016-02-08,94.804771558704,99.43288379184881,120.66990093856714
2016-02-09,94.5256986882432,98.75242072340328,119.45897867121253
2016-02-10,94.89717063984018,99.65691037055979,121.06679514802282
2016-02-11,94.52507187820183,98.74579474229745,119.4383122483338
2016-02-12,94.69752661083108,99.16910624788011,120.19593109223224
2016-02-15,94.72935730942554,99.25255314901833,120.35433558980839
2016-02-16,93.66543769869509,96.69162066375956,115.86898554828882
2016-02-17,94.40107163833144,98.45064694446914,118.92611038307086
2016-02-18,95.24908864009105,100.52092287175546,122.61956773676248
2016-02-19,95.07200461015586,100.08424553684381,121.83086515402688
2016-02-20,95.18195887103394,100.351640693084,122.30696904886707
2016-02-22,95.35356273170541,100.76115488645635,123.02302523868218
2016-02-24,95.5121763669567,101.16372259765487,123.7723876192636
2016-02-25,95.810060208477,101.91170251492673,125.15311711184862
2016-02-26,95.95302022364312,102.2690508453568,125.81130509036014
2016-02-29,96.00363466447678,102.3958078943904,126.04541938680839
2016-03-01,96.63269249156446,103.98032586420294,128.9973900609666
2016-03-02,96.79219813630921,104.38907507037541,129.7746613393146
2016-03-03,97.03175013034121,104.99465550636242,130.91272553941843
2016-03-04,97.05328204436516,105.0550364548832,131.03771883033173
2016-03-07,97.3982976525262,105.93884170941686,132.72599621761137
2016-03-09,97.07669853993804,105.11268152332204,131.14318385125063
2016-03-10,97.26703774792266,105.6041687448684,132.0889208123117
2016-03-11,97.31148092574037,105.71857786632907,132.30868667405323
2016-03-14,97.16342456026982,105.3331486239914,131.56067747971787
2016-03-15,96.74578024303167,104.26984727250598,129.54707710721038
2016-03-16,97.1269591965944,105.2399091751286,131.38282102274093
2016-03-17,98.30472472242757,108.28743801828348,137.28843372758274
2016-03-18,97.97448485739766,107.43125809829701,135.62009216853073
2016-03-21,97.86427225930771,107.14214666692993,135.0508362611819
2016-03-22,97.87142157242,107.16265818738505,135.09474580304382
2016-03-23,97.57197963653186,106.38758865645597,133.5925325772545
2016-03-24,97.33878041449896,105.78623566020123,132.43348748377528
2016-03-25,97.44766544199129,106.06898755975664,132.98188700976925
2016-03-28,97.45692578448997,106.09089257492877,133.02015975702193
2016-03-29,97.34226781161851,105.79524376219526,132.4508440332271
2016-03-30,97.64601032992141,106.57914824645934,133.9629996626659
2016-03-31,97.75246339881315,106.85090969449769,134.48245253437358
2016-04-01,97.58520448417997,106.42461364191178,133.6699772798472
2016-04-04,97.67385138206697,106.65089528350504,134.10143531378802
2016-04-05,97.6422611575864,106.55778021647353,133.89848128997548
2016-04-06,97.30190110747424,105.68733761570019,132.2357462951636
2016-04-07,96.80643417410846,104.42131279335656,129.82776734741867
2016-04-08,98.85833848393355,105.87827810019124,125.89233090916312
2016-04-11,97.32309412052325,105.7407127772158,132.33597640234632
2016-04-12,98.84244439165066,106.35585114903478,127.55014655464564
2016-04-13,98.77939666728658,106.05409672542922,126.7939351013313
2016-04-14,97.10232703125706,105.17840039458156,131.2685017428688
2016-04-15,97.35788397633836,105.8305924394072,132.50930617393993
2016-04-18,97.21657035548986,105.46747854134037,131.81333415937763
2016-04-19,99.10593018084761,106.52548466599569,127.04294993568969
2016-04-20,97.54015574525843,106.30165720588259,133.41877786815238
2016-04-21,97.30389107614263,105.6951130220423,132.25588356286602
2016-04-22,97.22104137264446,105.48352546546356,131.85292208619836
2016-04-25,97.38625457591908,105.90402016449559,132.65117723526959
2016-04-26,97.35344224361235,105.81968893078674,132.48939414966114
2016-04-27,98.87567078689973,106.3065515650481,127.23985470119513
2016-04-28,97.00100567708634,104.91561235372853,130.7614539140879
2016-04-29,97.9842217222931,107.45079573935969,135.64671207296703
2016-05-04,97.77186313204528,106.89959134951995,134.57376769153603
2016-05-05,97.77749302891034,106.91326786702624,134.5985232056538
2016-05-06,97.70466905805024,106.73125349919876,134.25834301981462
2016-05-10,97.87091988454725,107.16630562600893,135.1118179303969
2016-05-11,98.34550634861033,108.39922144413606,137.51948620605623
2016-05-12,98.13613936261956,107.85769771751251,136.4657019040287
2016-05-13,98.34019048420328,108.39363592603564,137.525435810974
2016-05-16,98.47417085068824,108.73872302387244,138.19505686514782
2016-05-17,98.51436664564058,108.84762730063483,138.41758673844967
2016-05-18,98.1676435627871,107.94283546977408,136.63872995008634
2016-05-19,97.58520448417997,106.42461364191178,133.6699772798472
2016-05-20,98.01496605162237,107.53895040334694,135.83547759162218
2016-05-23,98.11950560535715,107.81727712766538,136.3924400486879
2016-05-24,97.46038611729753,106.10891624082979,133.0733735730745
2016-05-25,98.1886900174192,107.99864563562524,136.75011684403557
2016-05-26,98.13948628734602,107.87131781227671,136.50233841483254
2016-05-27,98.25277561635077,108.1604108851035,137.0568696892774
2016-05-30,98.23385264492362,108.11147306775594,136.9616496831361
2016-05-31,98.28291199378063,108.23929396234676,137.21231313534807
2016-06-01,97.52539338562642,106.27532705770759,133.3915959472697
2016-06-02,97.7074133983153,106.74883714856482,134.3133860874089
2016-06-03,98.06709860252565,107.67866238859233,136.11688798904245
2016-06-06,97.37147416489485,108.65317846946068,144.19002306958797
2016-06-07,98.70948511398967,109.37029848267052,139.47617736072536
2016-06-08,98.91767925153698,109.91820339831239,140.56761002912197
2016-06-09,98.8761155891342,109.80718696400413,140.3428364456309
2016-06-10,97.51412492282003,109.07335696649969,145.2541388299806
2016-06-14,98.23894310808646,108.13514229308831,137.02932503707055
2016-06-15,98.7358934393295,109.43554754183319,139.59715645676357
2016-06-16,98.66287279984277,109.2473549665064,139.23098281719817
2016-06-17,98.57814586531546,109.02298731243269,138.78195579927703
2016-06-20,99.04165937096136,110.250521974408,141.24346074351695
2016-06-21,98.88996207582116,109.84719359539856,140.43025945371497
2016-06-22,98.8312078931322,109.69628490193864,140.13717606107048
2016-06-23,98.94453736273788,109.99610654677463,140.73820810253108
2016-06-24,98.93907286519809,109.9727703593926,140.67279589314023
2016-06-27,99.20841595251882,110.69409936245151,142.13961985203957
2016-06-28,99.1457726918199,110.52844356418618,141.80674427283162
2016-06-29,99.30808838212032,110.96094449153297,142.68315803603573
2016-06-30,99.5053984596123,111.49326509419961,143.77736628059696
2016-07-01,99.76477533602932,112.1880996956211,145.19845575102255
2016-07-04,98.23955124400919,111.03155364649092,149.56324490336632
2016-07-05,99.46549616182813,111.38145055457784,143.53846484616867
2016-07-06,98.7258423174132,109.40856555702757,139.5424937402584
