TRADEDATE,short,medium,long
2016-01-04,97.23892901205677,108.25193747189428,137.17006528430363
2016-01-05,95.58171520748498,103.84309991358998,128.96407794537052
2016-01-06,95.98345164511764,104.92205526946685,130.9275991903248
2016-01-11,95.21702153365013,102.77063836314593,126.99414287375225
2016-01-12,94.88002997157074,101.70866656659007,125.29550311047024
2016-01-13,94.88299524912108,101.70758585525095,125.27386052529098
2016-01-14,94.88037605083085,101.70566803270276,125.24768909160007
2016-01-15,94.64231788187544,101.18803458539998,124.40373859690082
2016-01-18,93.2579849270038,97.58381225698395,118.16822330156577
2016-01-19,93.25808500327238,97.58195108238242,118.12795285193056
2016-01-20,92.44394630420545,95.60427754919331,114.83820479694656
2016-01-21,92.44658416914376,95.60331834004526,114.82473365142907
2016-01-22,93.26493899526284,97.58154312291535,118.14110737817603
2016-01-25,94.44703557705441,100.66378724441901,123.49256785386046
2016-01-26,94.92190279044952,101.69492437957373,125.24789042330511
2016-01-27,94.9000389588011,101.70251267741745,125.22492266856426
2016-01-28,94.77486545846338,101.70855124832387,125.08673373745961
2016-01-29,94.9228568756499,102.50893999030242,126.62784617337181
2016-02-01,94.90496051336802,101.69927065006479,125.27397711130313
2016-02-02,93.25774997346177,97.58255485740682,118.13883143445464
2016-02-03,93.68527791992005,98.58187376183406,119.82782462644427
2016-02-04,94.54836602173918,100.63169400281755,123.31096086684384
2016-02-05,94.08771333992725,99.60612899546416,121.57158717930909
2016-02-08,93.69211900272114,98.58049021313514,119.82602811989295
2016-02-09,93.26997444734579,97.57788021505596,118.12341952061827
2016-02-10,94.54235640025922,100.63272860394102,123.30572915169148
2016-02-11,93.70190398707655,98.56460439465383,119.76001615197465
2016-02-12,93.70178778275815,98.56620594138023,119.73599872009744
2016-02-15,94.09178330397829,99.5944516774208,121.4886793186479
2016-02-16,92.9625600095263,96.81259696935284,116.78078306951505
2016-02-17,93.97035509358231,98.40627475370295,119.02067630529652
2016-02-18,94.46925491567569,100.53558874739076,122.96103598438377
2016-02-19,94.2715728058066,100.13341308272072,122.41277659785341
2016-02-20,94.36738788921896,100.29737650255763,122.5593504857761
2016-02-22,94.87147334597202,101.71102267561835,125.36560754333142
2016-02-24,94.9375858089524,101.70212494163007,125.20695894132582
2016-02-25,94.88478352589367,101.96769945696929,125.47294395978477
2016-02-26,95.08683971837777,102.51157937299757,126.46789667276803
2016-02-29,95.10185445268948,102.53334919745485,126.49552674599352
2016-03-01,95.70325688801391,104.08201604175616,129.28581546865067
2016-03-02,95.87952494481561,104.65044033620835,130.36649479109573
2016-03-03,95.61942623477981,103.8383089121181,128.8573280503437
2016-03-04,96.09311651894146,105.19063610427338,131.31171462043864
2016-03-07,96.86486050100929,107.14103709960021,134.99682642029612
2016-03-09,96.09845547276143,105.18657692207357,131.3145497538804
2016-03-10,96.29721025713349,105.77354565886236,132.36121455392265
2016-03-11,96.39261322342941,106.02714791846566,132.89865270369805
2016-03-14,96.46606736869751,106.01862353218878,132.8028772163382
2016-03-15,95.78660906560559,104.40417774671087,129.81886702105413
2016-03-16,96.20146190557088,105.36023636228657,131.43114824395326
2016-03-17,97.85082075605605,108.69318478870565,132.3785756551013
2016-03-18,97.05384797455164,107.69171701419592,135.9150643747886
2016-03-21,96.95405695849568,107.40376361147047,135.35766549315443
2016-03-22,96.94908591037014,107.41246805506546,135.39732922534088
2016-03-23,96.45865015012664,106.0483485748897,132.85240077060587
2016-03-24,96.434010999963,106.04587824524143,132.7842083460926
2016-03-25,96.50890444260372,106.3023650595079,133.37877365913354
2016-03-28,96.51377530101387,106.30162344276391,133.3556999325916
2016-03-29,96.43311891692929,106.04731832288064,132.78526329862987
2016-03-30,96.750958711099,106.88546476028827,134.45102611224442
2016-03-31,96.8762593005602,107.14485648214713,134.9357203123048
2016-04-01,96.64414994664935,106.62584857965686,133.9871873287049
2016-04-04,96.74325960731943,106.88356507024736,134.45368618650323
2016-04-05,96.88940213543322,107.14422499463893,134.91479257764146
2016-04-06,96.44873478420523,106.01001399428162,132.6952418432086
2016-04-07,95.90118930307806,104.66109319481066,130.26506021832455
2016-04-08,96.50957264767439,106.05072535067532,132.79869720038138
2016-04-11,96.65234516208814,106.08863451596004,131.80117552412432
2016-04-12,96.6499456816278,106.35572329807727,133.31506390940808
2016-04-13,96.51520516354469,106.060569673186,132.81865211756593
2016-04-14,96.17418721656682,105.42245812080908,131.68584395821821
2016-04-15,96.56427893341416,106.15505545450468,132.64686433217992
2016-04-18,96.36302636032536,105.76245642323752,132.20104071887863
2016-04-19,96.9117289755248,107.1480967476183,134.87061074784046
2016-04-20,96.64598008483793,106.50995193440654,133.5177152358204
2016-04-21,96.35433833299015,105.82742217226104,132.37558790152661
2016-04-22,96.2996485059331,105.75727750273904,132.30390752334978
2016-04-25,96.53649317561712,106.2265389789693,133.12385345717195
2016-04-26,96.45586932426191,106.04071112942118,132.84027249673284
2016-04-27,96.91689833578468,107.15095089066804,134.90335505082388
2016-04-28,96.11090471998125,105.12870112381646,131.13083464645817
2016-04-29,97.29734718593105,108.26947699191996,137.0494168109094
2016-05-04,96.88378450480178,107.14936929980367,134.94326694097694
2016-05-05,96.89780081309826,107.15399020480976,134.97656413549603
2016-05-06,96.76228275264893,106.92872004729497,134.5159282035315
2016-05-10,96.92517318801791,107.41981168867345,135.46962028025976
2016-05-11,97.30695634823083,108.2772649179652,137.10089284045978
2016-05-12,97.15017529161081,108.0038189671413,136.62015244929975
2016-05-13,97.36095000401896,108.55265466093216,137.64971019960404
2016-05-16,97.2952824670326,108.27314003327717,137.09057934783146
2016-05-17,97.58964957491327,109.13691576203163,138.67566649203368
2016-05-18,97.25063146823041,108.27160050900025,137.1252466788019
2016-05-19,96.59738694131849,106.31734565433852,133.38201989596107
2016-05-20,97.06754777680813,107.72403456297286,136.0523202074298
2016-05-23,97.14619780202585,108.02180954021179,136.64437612836815
2016-05-24,96.53043608700176,106.3048496322294,133.5505099457379
2016-05-25,97.26261662165548,108.27745851062792,137.15410452185026
2016-05-26,97.14207685105035,108.0129004587421,136.7216527170267
2016-05-27,97.28934049565144,108.2740726794506,137.1078802150591
2016-05-30,97.28807774433682,108.27444648215652,137.11225003035528
2016-05-31,97.30281526053194,108.27922280983573,137.13105324353668
2016-06-01,96.85603740875142,107.14947833055976,135.0410517243022
2016-06-02,96.80641740245746,107.15609957119504,135.057121374108
2016-06-03,97.27783848605576,108.27580650768118,137.1343195476284
2016-06-06,97.27561802482941,109.18097237971952,139.07619359715105
2016-06-07,98.10888337435122,110.58344385738107,141.57161522119551
2016-06-08,98.13505302124275,110.58507988677965,141.5308656834708
2016-06-09,98.1379580584512,110.58454100505494,141.52104569025613
2016-06-10,97.35704214443223,109.53379378961885,139.85846633302324
2016-06-14,97.26779939019104,108.43174899281345,137.50188376250202
2016-06-15,97.91457325248845,110.00171743282469,140.38851843099565
2016-06-16,97.2842420987604,108.28399446756899,137.1940953525444
2016-06-17,97.26627740514624,108.27595792303079,137.1508780126049
2016-06-20,98.12020293553178,110.58256928360244,141.58188599113794
2016-06-21,98.12322359123903,110.58119889537798,141.58898392627327
2016-06-22,97.86977988890965,110.01567697241256,140.5367116045859
2016-06-23,97.88635470668943,110.33090994396392,141.16651884825706
2016-06-24,98.14969954289114,110.58014677016658,141.52963059817958
2016-06-27,98.14137785832345,110.58959481471527,141.57387495052146
2016-06-28,98.18560669898119,110.85509239944233,142.10660562981127
2016-06-29,98.12691593262612,110.58127815030115,141.58724686393154
2016-06-30,98.12446650351653,111.75185731039788,144.06891561239144
2016-07-01,98.99772860734936,112.94614947222442,146.1811720385285
2016-07-04,97.9234329348127,111.62867211282561,144.07421157084053
2016-07-05,98.12636972713952,110.59066496921804,141.5674847887837
2016-07-06,97.70350886456127,109.41391071776295,139.32982898228968
2016-07-07,98.11342875167671,110.59356647776042,141.65378087422087
2016-07-08,98.11059439554636,110.58768131460603,141.67049616587795
2016-07-11,98.10813302949147,110.58298522639596,141.6749561764886
2016-07-12,98.10934543347418,111.83113862462685,144.42493165019212
2016-07-13,98.12877809833583,110.58427220113376,141.59278211508396
2016-07-14,98.13940510926787,110.5898695887031,141.653486487352
2016-07-15,98.13281700926434,110.584032401386,141.58763275099122
2016-07-18,98.12935349877955,110.58166884078399,141.6106330425746
2016-07-19,98.1252083558464,110.58185383863673,141.62028696524948
2016-07-20,98.11716948372279,110.58096612574059,141.58875589052658
2016-07-21,97.97535910755536,110.76863822152202,142.103515123761
2016-07-22,98.12042069504146,110.58002813720017,141.57564569233455
2016-07-25,98.14318837169762,110.57963261744038,141.52871418312802
2016-07-26,98.15015797982407,110.58207759871785,141.56719892132458
2016-07-27,98.14340581477092,110.57988589375408,141.52561932058723
2016-07-28,98.14311755664016,110.57992280513503,141.523815777918
2016-07-29,98.12503152848385,110.58002806919453,141.5566845154176
2016-08-01,98.19221667896923,111.24135321278723,142.92714398270294
2016-08-02,98.13138466085222,110.58498698714251,141.58685124560353
2016-08-03,97.870270807113,110.02616773924746,140.59632389057754
2016-08-04,97.97710129006097,110.46080248659803,141.41110069834565
2016-08-05,97.87406619749214,110.00702371565774,140.52163483639586
2016-08-08,98.1650159531498,110.86109014925131,142.2421921378231
2016-08-09,98.215183996649,111.04971674884749,142.55101311599284
2016-08-10,98.13089479004856,110.57485259775996,141.565282326997
2016-08-11,97.90723138682752,110.18479659477728,140.77723901310293
2016-08-12,97.89267888743163,110.00627949507128,140.49918894913486
2016-08-15,98.13925935089651,110.5758917741287,141.53469613182688
2016-08-16,98.1271344297567,110.57822125934211,141.56330566175853
2016-08-17,98.1468168614764,110.58056151591683,141.56884011487458
2016-08-18,98.1457367197382,110.58119715019077,141.5743145587807
2016-08-19,98.10051127496857,110.57739131536923,141.58925977722734
2016-08-22,98.01095328461948,110.44081685527976,141.32836395520337
2016-08-23,97.88910848587084,110.16088618011263,140.76222375345
2016-08-24,98.174656050268,110.85431312603279,142.09347894858846
2016-08-25,98.14594309970309,110.58532367209179,141.5624144682217
2016-08-26,98.36037275960682,111.90177630951052,144.17084318585466
2016-08-29,98.13708194090728,110.58090379764664,141.53062989936222
2016-08-30,98.44351385843804,111.6385764960391,143.64807770103252
2016-08-31,99.00680743308432,112.94222056833675,146.15467021691808
2016-09-01,98.32038437458147,111.18420053988007,142.74671801999412
2016-09-02,99.00284163065503,112.94059466245994,146.16904898181383
2016-09-05,98.63889999946622,112.05533879995777,144.40679504106853
2016-09-06,99.01375811372584,112.94270766209729,146.14151230783722
2016-09-07,98.98391378063644,112.94115471248647,146.16349126429722
2016-09-08,99.01333936817714,112.94311483057558,146.14000260650437
2016-09-09,98.87569931601752,112.69100334846354,145.68537223117326
2016-09-12,99.0055426405724,112.94185355245082,146.17958491483492
2016-09-13,99.01303424745537,112.941329338267,146.1668038031496
2016-09-14,98.65791387018689,112.04282276574547,144.37824850409172
2016-09-15,99.01897988096344,112.94261717650744,146.13162282473772
2016-09-16,98.55171431918151,111.75815781991474,143.81730675592024
2016-09-19,98.54480545855654,111.75525843001833,143.86873572203487
2016-09-20,98.3284904256769,111.1932825619974,142.72556098372965
2016-09-21,99.00158493042767,112.94146200384117,146.21969768736233
2016-09-22,99.01577981691523,112.94331466103779,146.14370250863647
2016-09-23,98.4408937965577,111.49454885774739,143.3392009167808
2016-09-26,98.56387277368772,111.76410583002743,143.81987998999617
2016-09-27,98.44591020746441,111.5136944199791,143.34031838433177
2016-09-28,99.02966086786327,112.94822869254287,146.17568600924685
2016-09-29,99.02955463669225,112.94825176802198,146.17106390254997
2016-09-30,99.01119703203668,112.94168649359051,146.15991741499582
2016-10-03,98.97398159032215,112.94101321607369,146.220557675971
2016-10-04,98.99175317772196,112.94870693459411,146.2307022628827
2016-10-05,98.34470158618792,111.19593938539091,142.7721407077672
2016-10-06,98.15874821380146,110.57964518735497,141.5953405554569
2016-10-07,98.24995008681427,111.05317816450133,142.48133403432638
2016-10-10,98.43603840835124,111.47533147923153,143.39628060652052
2016-10-11,98.18862763695363,110.85849421437536,142.23118022663357
2016-10-12,98.15130103102476,110.58295346618625,141.62844874101486
2016-10-13,98.10975661499754,110.58111092590994,141.63479854769417
2016-10-14,98.14271855335232,110.58342956133819,141.58597176829826
2016-10-17,97.89536929970664,110.01934118148304,140.52317176128014
2016-10-18,97.84100440932257,109.86623271497982,140.25301126441283
2016-10-19,98.0573241871902,110.44750664267958,141.3717424918275
