TRADEDATE,short,medium,long
2016-01-04,95.75097951918723,100.64120060122092,119.58854190550771
2016-01-05,97.13788162197525,105.01283013230089,126.61622692113383
2016-01-06,97.13994313302717,104.95869684950324,126.56263201717522
2016-01-11,96.44847654688829,102.9683836528612,123.1760868122077
2016-01-12,95.69802343047957,101.01490702628227,119.92657641244347
2016-01-13,95.6928884434481,101.00629158722046,119.90284337338882
2016-01-14,95.6778398525552,101.00062275809276,119.90888541832358
2016-01-15,95.70689506525326,100.91814162912559,119.81146146389023
2016-01-18,94.97315824350129,98.95622830125964,116.58767739517555
2016-01-19,95.66918886522535,100.98314312605767,119.86737366937383
2016-01-20,94.98121571110374,98.94333014983067,116.58339251273784
2016-01-21,94.95777204807717,99.02430044423863,116.6967300378906
2016-01-22,95.68847470277905,100.97287623935104,119.84123417245445
2016-01-25,95.71679346042562,100.89642747229774,119.76272586207577
2016-01-26,95.68750797282334,100.9753257367938,119.83951416102728
2016-01-27,95.68705824634583,100.97435712498483,119.8335428329673
2016-01-28,95.68786898948922,100.96088292868302,119.80762688962619
2016-01-29,94.73905356717594,102.74914058450744,123.1908859717443
2016-02-01,95.71485781361413,100.79542726776894,119.60130603435677
2016-02-02,95.68727080464845,100.83835425778264,119.6546711930882
2016-02-03,94.98199757135475,98.82242606705725,116.4051846481693
2016-02-04,95.32214735586376,99.83131392418623,118.01135411727513
2016-02-05,94.90541935704573,98.90040068529734,116.46346197898337
2016-02-08,95.33177383513973,99.83756402204676,118.0174343491045
2016-02-09,94.98309569685318,98.82641258066597,116.41430053150593
2016-02-10,95.31612614970467,99.85185898850563,118.0321717585579
2016-02-11,94.96391761273989,98.82934689456286,116.36392830003052
2016-02-12,94.94791529811498,98.98151952821871,116.58631996969369
2016-02-15,94.87191872875943,99.05032262856393,116.66233374167001
2016-02-16,93.83711325302454,96.1713676457909,112.17067943322867
2016-02-17,94.73134070026111,98.30331337420839,115.53128748226123
2016-02-18,95.56697296388207,100.60599605662408,119.21713912544917
2016-02-19,95.3832620043314,100.03006690081929,118.30619462996765
2016-02-20,95.49311555936178,100.30413866376358,118.70642216867027
2016-02-22,95.92870742323322,100.59935836569066,119.29198150916197
2016-02-24,95.72832808285759,100.68450658353906,119.372026635912
