TRADEDATE,short,medium,long
2016-01-04,94.25236682530762,104.5166590529301,136.85191539129804
2016-01-05,95.84579458807644,104.20359427443351,129.1343472569609
2016-01-06,96.54697820324817,105.86784842789567,131.93074526469977
2016-01-11,96.05209937842653,103.12688104880627,125.55693176877043
2016-01-12,92.79444789031061,100.73285257136169,129.22133912619356
2016-01-13,92.72811579895287,100.56078780567518,128.87681265198339
2016-01-14,92.8326958098811,100.82742875868628,129.40257664164167
2016-01-15,92.91569559795303,101.04644064676708,129.84486281732245
2016-01-18,92.11689293225126,99.00946731934829,125.84601776379952
2016-01-19,94.50871975203546,99.65406496609091,119.87627269284367
2016-01-20,91.71672252379017,98.0068934838336,123.9201527600197
2016-01-21,91.8574168500862,98.3605237354875,124.60038361848308
2016-01-22,94.32258279161007,99.51934078776301,120.2263009258545
2016-01-25,92.7303022395882,100.57038141441345,128.9016846234384
2016-01-26,94.55320387903515,99.75392423659753,120.11765292054906
2016-01-27,94.90012357059362,100.46021795514136,121.07072679141875
2016-01-28,95.29035086929372,101.25246608018041,122.20912719214037
2016-01-29,93.48257517500558,102.50726085751027,132.75657103424973
2016-02-01,94.85458957399689,99.95572660795304,119.71010863594721
2016-02-02,94.66470674503381,99.30678335817808,118.48761402832706
2016-02-03,95.18719508191894,99.08963027838098,116.79821143515359
2016-02-04,95.96251977727835,99.47917549452512,115.9106776686939
2016-02-05,94.75455238321068,99.32177135466706,118.14209709957936
2016-02-08,95.41790554885206,99.17727644040102,116.59284587842653
2016-02-09,95.005188125688,98.6764394367164,116.23134282129575
2016-02-10,95.76701726727998,99.47838650983041,116.01873049358245
2016-02-11,95.58272358885846,98.56750359080016,114.16036425222505
2016-02-12,95.83452519096538,98.92358764265336,114.32675676220506
2016-02-15,95.07995962835972,99.15282742827043,116.3396003280362
2016-02-16,93.7187344834447,96.51022215884424,113.25262249359338
2016-02-17,94.64365990193878,98.47551226439755,116.05464755299967
2016-02-18,95.53339944739938,100.67083364024167,119.1889665232974
2016-02-19,95.25440775738726,100.24670881718117,118.92413838978366
2016-02-20,95.53924861192418,100.54058107814976,118.76810140652474
2016-02-22,95.98853785776623,101.20808241389716,119.41790443106825
2016-02-24,96.57311309468682,101.33748294792348,118.86397093798018
2016-02-25,96.05042407834362,102.1243997279067,121.92187905382175
2016-02-26,96.15781512316032,102.47671070675224,122.59315614782034
2016-02-29,96.1772566768216,102.62000613766028,122.9708350838399
2016-03-01,96.99958139330452,104.0966044361113,124.72256733791134
2016-03-02,96.52478426587267,104.64093884197845,127.54326883001374
2016-03-03,97.57466297036193,105.22009676129485,126.31187575363509
2016-03-04,96.95202714696768,105.29470505278442,128.0226192964902
2016-03-07,97.57434545730487,106.20254338776994,129.31350688359515
2016-03-09,97.16585991467598,105.44973647834442,127.82494057100236
2016-03-10,96.96949920147568,105.94677998044924,129.8439825816013
2016-03-11,96.96351434265935,106.06242222838506,130.21353701065374
2016-03-14,97.51066075622417,105.58847289557582,127.51495811224592
2016-03-15,96.6475755778883,104.55537190505551,126.66119570914739
2016-03-16,97.37495021177556,105.52928331193007,127.26843239559429
2016-03-17,98.91907862079879,108.55423128192271,131.02810370295188
2016-03-18,97.97872880219228,107.794393960794,132.0435520961389
2016-03-21,98.09103392400941,107.46975752860918,130.6342423638955
2016-03-22,97.98581585690238,107.39192387884631,130.7526126928894
2016-03-23,97.83527080335959,106.66235465992335,129.42208639180947
2016-03-24,97.37208072226653,106.02110838849168,128.68367357035717
2016-03-25,97.15686774273965,106.44437971931987,130.73939485982768
2016-03-28,97.32581197646185,106.45771095617937,130.09710708253505
2016-03-29,97.26914160991947,106.15929939870335,129.48560803867196
2016-03-30,97.57403357397666,106.96058824624997,130.87046083995537
2016-03-31,98.17586493866563,107.13491708972018,129.89724286585457
2016-04-01,97.45304776762192,106.88289421624762,131.00681922396296
2016-04-04,97.62321760571251,107.00890746269602,130.85768731665328
2016-04-05,98.25056801878726,106.74432210042119,128.55469382890246
2016-04-06,97.65370973738423,106.03213725683703,127.85158255303324
2016-04-07,97.02391761090195,104.69791207346492,125.84729339783709
2016-04-08,98.82626901430764,106.01221332783123,124.67194483835341
2016-04-11,97.81900765801065,106.02995837308929,127.32554721378534
2016-04-12,98.62750940831961,106.53418387631504,126.80743579451597
