TRADEDATE,short,medium,long
2016-01-04,96.04930760818583,104.28315377664384,129.33327013411795
2016-01-05,95.70933705800529,104.35919025429263,127.82685943289897
2016-01-06,95.95303107653659,105.8843542881381,130.3897914813078
2016-01-11,97.6712899719847,102.41529708742203,127.86511501294842
2016-01-12,94.71040926528053,99.81334982941868,127.93538561501931
2016-01-13,94.42821297847594,99.79945673630752,125.38381873393165
2016-01-14,94.32939582034646,100.42155600829808,122.8026987172866
2016-01-15,93.82950544883336,100.90720831527742,125.74793076231016
2016-01-18,93.42952661186486,97.48717031232198,126.73126438566727
2016-01-19,93.11972638237347,98.93793467683359,123.91705966024483
2016-01-20,94.69157698581347,97.08617382744741,122.37102961143134
2016-01-21,94.76282381229666,97.37473398562375,122.7929869918845
2016-01-22,95.23282745525856,99.09435278075335,122.10140343129811
2016-01-25,93.00153144624278,99.53818050656004,128.06986886668798
2016-01-26,93.6578542067933,98.709335298149,125.60152419079007
2016-01-27,93.79969570033683,99.72240472575706,123.76840972686263
2016-01-28,95.21539334776409,101.08261647441614,123.23211462798831
2016-01-29,90.51246632344917,102.74846064115599,125.08334552501967
2016-02-01,95.15249224933736,99.91467369615854,120.97245688243063
2016-02-02,95.0652744670866,99.17163324680169,119.23820531186982
2016-02-03,97.0605248910552,98.52103261466851,120.58167762657837
2016-02-04,97.69187948778148,99.0746470756774,120.88356339206254
2016-02-05,92.24907029668194,97.8213571890323,121.20415186159327
2016-02-08,97.23755047269626,98.59911675171654,122.5056891502837
2016-02-09,96.86120042484296,98.07000443988463,120.92522892454852
2016-02-10,96.74609079582169,99.4668799599542,116.41065784545646
2016-02-11,96.72348981264533,98.1758983311116,116.0523530779406
2016-02-12,96.40470340953975,98.72368089872376,114.57177884931096
2016-02-15,93.92134003794519,99.37852948362115,115.52756993179663
2016-02-16,91.15450782335162,96.34086784106228,111.22273026792791
2016-02-17,94.00424308593448,98.54506045755883,115.80823695252438
2016-02-18,91.53506649109218,100.87141097492616,112.90244239951095
2016-02-19,94.45405866273076,100.28307440627336,118.15378168199277
2016-02-20,91.99364774787442,98.31512688224535,131.91270644336657
2016-02-22,95.41579993265023,101.39418168886951,119.19790500919893
2016-02-24,97.33564091230038,100.99412002383734,120.02162665820079
2016-02-25,93.16145463092387,100.91569682141659,124.85801030596022
2016-02-26,93.2624142001574,102.4599284227934,120.83536282748216
2016-02-29,93.3139651244794,102.59120815689325,121.24513024582636
2016-03-01,93.95581150252158,103.52793736223629,125.89875935105879
2016-03-02,273.8738674164528,inf,inf
2016-03-03,97.09359477018,105.38287530321634,125.90487521513892
2016-03-04,94.85895917149455,105.61021213134639,123.70547810471895
2016-03-07,97.25640259866569,106.39283465732797,128.6174931425728
2016-03-09,94.59355680890873,107.06738576477059,120.8544012358865
2016-03-10,93.92096522981801,107.77847315655987,124.27596911995296
2016-03-11,93.77855812423599,107.94356017592193,122.95619414336551
2016-03-14,96.51853004932926,105.98231652376319,126.34244648804392
2016-03-15,93.87118503982028,106.77990249091273,118.49856095404685
2016-03-16,94.19798970457276,107.49648465458756,120.46097934533466
2016-03-17,93.85297567703564,109.87492009166846,125.57726531361138
2016-03-18,94.48546956978552,108.15835049952165,124.03822203282462
2016-03-21,93.54995832136083,109.6788184878672,122.93049130518813
2016-03-22,94.07208416978295,109.1191274178076,121.4515791366045
2016-03-23,95.30039563260051,106.96473125273123,127.80588396533982
2016-03-24,94.47680316379774,108.9001023402264,119.33707258858585
2016-03-25,95.11362583796915,107.44646308452357,127.8308072244993
2016-03-28,94.47191231899356,109.1575427131628,119.10831917011208
2016-03-29,94.43383512970168,109.0029836066617,118.9517013785461
2016-03-30,94.58696373377452,110.00498686077673,119.33428644720003
2016-03-31,97.34775265873714,108.60799491360248,123.17668806219173
2016-04-01,93.73351278972316,108.46730641236668,126.31855698987566
2016-04-04,94.68920516835067,109.37917033839855,121.75015491542251
2016-04-05,97.72589624850669,108.13076968349043,122.41809127623787
2016-04-06,93.6941847318134,106.77873408763216,127.77506138185099
2016-04-07,93.50765752318313,106.78842678098707,118.0810935300439
2016-04-08,97.87551872866965,106.54537535675074,123.03187091760239
2016-04-11,93.82186902025241,107.8068520613072,121.13824512761147
2016-04-12,97.95201338879285,106.97257792949645,124.70000863180044
2016-04-13,97.81313491280012,106.7485060980415,123.9564832015273
2016-04-14,93.36428251008189,107.57271911757604,120.2289393966814
2016-04-15,93.6071889157092,106.97962787128984,123.231904386763
2016-04-18,93.50484301829138,105.84971007088714,125.49292193329732
2016-04-19,97.81473701077097,107.26416544595448,123.26919710613032
2016-04-20,94.61161826470837,108.94060044275264,120.56900870344595
2016-04-21,93.96936817216232,107.30457058028838,124.03962720088599
2016-04-22,92.70907677944277,104.1709605577604,136.96159664073522
2016-04-25,93.55013392397727,107.05642330885905,125.6125260188316
2016-04-26,94.74663606624853,108.7623724911287,119.06390865170727
2016-04-27,97.85433394512192,106.98044611242514,127.01014412685478
2016-04-28,93.00363742855248,106.47385107205969,117.97844263058904
2016-04-29,97.10471803697189,109.29736518635227,122.99110039418359
2016-05-04,97.22089321365002,109.00018762194807,121.83518029123317
2016-05-05,97.39123237119237,109.06069356657773,121.37549971053234
2016-05-06,93.87666675554075,109.7284010898178,122.70732969947808
2016-05-10,94.17538364566914,109.60663794396244,125.63989646896397
2016-05-11,97.3114935373512,110.46579570797104,126.21603553062162
2016-05-12,94.16714311495099,109.2261297559703,131.6652452655361
2016-05-13,93.50326003476266,109.43350186956718,132.56675585104364
2016-05-16,97.21385846311033,110.29854051686131,126.60452174690123
2016-05-17,94.68632826456466,111.26236954101162,128.78855986178752
2016-05-18,93.96371383107858,110.48295489678776,122.44072472731986
2016-05-19,97.79656154437657,106.66874453988669,128.94441124588795
2016-05-20,94.41089657049162,109.86092141102363,123.27683285514479
2016-05-23,94.65306127989572,109.87878161040857,122.6987574130227
2016-05-24,96.56257697547566,106.21949056430341,134.2413366846861
2016-05-25,94.14107432304425,108.53693105767175,131.00679042795494
2016-05-26,93.61333881745549,108.42001847196681,130.90066154197672
2016-05-27,97.30922855227902,110.07289631375201,122.29154778659213
2016-05-30,97.176190220781,109.96531229847386,120.99944349101827
2016-05-31,97.02419411581133,110.07674996922503,124.41267045541946
2016-06-01,96.01220613159448,107.20988761449837,130.406387760263
2016-06-02,93.72241916384246,107.69895356581694,133.3928609202472
2016-06-03,96.76261227936084,110.37737666013754,123.21805174181883
2016-06-06,92.82963231267917,110.07154592657471,138.29408344562916
2016-06-07,96.1326755549025,111.87393685159607,126.71684732772756
2016-06-08,97.22835920202678,111.10392938886059,137.0371411630951
2016-06-09,98.10075365314651,113.21833571246779,124.27913555485533
2016-06-10,95.03385921376832,109.99529231405401,137.05327884621207
2016-06-14,92.96204848355981,109.18406879317723,132.45459898450872
2016-06-15,96.9079035617542,111.36299254879603,134.7060203705014
2016-06-16,96.42189611872644,111.62261055892552,126.68585002745517
2016-06-17,96.34773276072526,110.4602992021442,134.88376288112488
2016-06-20,96.9529691111942,111.459788964738,135.73124814853483
2016-06-21,97.61496952620567,111.76861147641307,129.91827119731238
2016-06-22,94.24633942351423,110.62652763366995,140.2949074542953
2016-06-23,94.46826742893138,110.32782165888878,135.5879195120274
2016-06-24,97.96578931362794,111.26092230819154,132.35259148542212
2016-06-27,97.68422969172131,113.45181739579195,127.40374694200872
2016-06-28,95.37303405630193,111.96211063329444,126.58529021528936
2016-06-29,97.94383655742664,112.77363898934698,132.67514822996367
2016-06-30,94.38524122980166,113.31663327665824,136.49368382406556
2016-07-01,97.21180072344688,114.64635212393742,132.98929884991784
2016-07-04,94.673133266707,113.01894642815006,137.4044001092663
2016-07-05,97.79402541786999,114.02995245575288,125.62418656169417
