TRADEDATE,short,medium,long
2016-11-03,98.5674693368062,96.3833545874147,94.16980976422917
2016-11-07,97.605848877795,98.36812315377892,100.00546856085872
2016-11-08,98.6823981139514,97.65064001891554,96.8083411779367
2016-11-09,98.36474178942639,97.19182349175722,96.53279588655933
2016-11-10,98.80161091039183,96.96074528746945,95.0672677052473
2016-11-11,98.00861299112889,95.1739755897529,92.69092777663829
2016-11-14,97.8050206145699,95.09224831446909,92.58943348420132
2016-11-15,98.17294558143982,96.0552753301671,94.69567042493429
2016-11-16,96.99013619090296,95.42746999200409,93.90543154271069
2016-11-17,97.81008966507159,95.6014358091058,95.10101013341992
2016-11-18,98.213759390897,95.8342832317538,93.40931996515422
2016-11-21,97.02685115280812,96.16529857620958,93.78093492112303
2016-11-22,98.27476985800945,95.64555203335527,92.99584577453032
2016-11-23,98.20918268819528,95.56027331816404,92.97108186655564
2016-11-24,98.29389256430814,95.65796051688133,93.00078287126405
2016-11-25,96.77602829872095,94.8569702482471,98.99826192981999
2016-11-28,97.06760375740636,95.30442082136997,94.880561377478
2016-11-29,97.96821020845313,94.90301536719743,91.88869399281536
2016-11-30,96.60773761766208,95.94701117994893,89.56626736659666
2016-12-01,98.32308986867598,95.77072038052414,93.20899304762948
2016-12-02,97.71556167508012,95.62948369583307,93.86996216356832
2016-12-05,98.33176944316396,95.72882925952155,93.08573709085559
2016-12-06,98.43411902480847,96.31184691547952,94.15742497334037
2016-12-07,97.57166652833453,96.64927141332981,94.83910979124956
2016-12-08,98.66117794505995,96.71950324647499,94.87057606727019
2016-12-09,98.71188005696187,97.25671722958572,95.19988381162185
2016-12-12,98.96203259808851,97.36013889968163,95.69941344833713
2016-12-13,99.023703646852,97.58480390274272,96.10961668318681
2016-12-14,99.04454894194637,97.68192111429178,96.29222425079881
2016-12-15,97.57990522426279,98.13515809366038,90.31971569256748
2016-12-16,98.86030674672065,97.24801050258131,95.73703099814702
2016-12-19,97.35837386140969,98.74773400643687,90.09508161308915
2016-12-20,98.84211707213944,97.37239410587446,95.80642452430978
2016-12-21,98.2273694959638,97.55246454096479,97.48997999125493
2016-12-22,99.00624579329084,97.55117556618077,96.11284145777464
2016-12-23,99.1036616792723,97.79628853218381,96.4627765906288
2016-12-26,99.15060769386557,97.63442678125818,95.84909404080642
2016-12-27,97.89398989618451,98.67603309691458,91.55041136407249
2016-12-28,98.76935084413873,97.96170012798254,96.24574820925571
2016-12-29,99.24762829072068,98.07998915797054,96.86217243307809
2016-12-30,99.1832599657173,98.02236820983934,96.83898326259016
