TRADEDATE,short,medium,long
2016-05-16,95.96467830360025,95.96267883772875,101.24810884674322
2016-05-17,97.40936234097234,96.03824783906181,95.10786338826728
2016-05-18,95.96754502799064,95.29637281457,98.90489101255768
2016-05-19,96.08042411114684,93.5532293226039,93.55021274227745
2016-05-20,96.93196248814752,94.7788471232463,93.45907190714908
2016-05-23,95.91741103205045,95.19274663475173,98.77702165482093
2016-05-24,94.98353013182532,93.51203089181023,97.0919496099477
2016-05-25,95.99757602149968,95.28376024713467,98.73369721046768
2016-05-26,95.57020020208077,94.86290171879583,99.14155607552784
2016-05-27,95.71865152784474,95.35170831508063,100.20954804097772
2016-05-30,95.71624392430411,95.34941165874498,100.2110285872132
2016-05-31,95.72104337630215,95.35472203545255,100.21059952188415
2016-06-01,95.20267954464319,94.1281398072645,98.22669296642442
2016-06-02,95.22398885342298,94.1602052576189,98.22647212838866
2016-06-03,95.70341929684892,95.33812821806549,100.22090761210825
2016-06-06,95.92846881415275,95.94159909381177,101.30090783035584
2016-06-07,96.16612507713154,96.52992434966968,102.31956015540885
2016-06-08,96.31948595836492,96.85497805240851,102.78280877574727
2016-06-09,96.19611655308108,96.561903826293,102.30530656894966
2016-06-10,96.11942651024225,96.41586617753467,102.11840300277426
2016-06-14,95.74409717201857,95.3795010066551,100.1539213685607
2016-06-15,96.20652407626208,96.5815045977948,102.3291250802612
2016-06-16,96.16670561011426,96.53007224180877,102.31980555937022
2016-06-17,96.16453770022301,96.52719543745476,102.31915382724858
2016-06-20,96.64286896205775,97.74365826717593,104.45250590249286
2016-06-21,96.16714257743061,96.53237898530543,102.32640379609349
2016-06-22,96.2418348488136,96.70977908729324,102.59773331851336
2016-06-23,96.82958244716083,96.98559132447207,100.65546334328565
2016-06-24,96.31630446875883,96.84309386081472,102.76319674807438
2016-06-27,96.6494972376357,97.74923549364833,104.44542327724665
2016-06-28,96.59576787054746,97.56248879497724,104.01572232770354
2016-06-29,96.64779885840204,97.75055205405539,104.45719659217141
2016-06-30,96.92828258080564,98.42877382376624,105.57062597852428
2016-07-01,97.11576715482738,98.96882784703618,106.65644735838636
2016-07-04,97.0590213411179,98.1570442049218,103.66582954601517
2016-07-05,97.11719271889443,98.96815496842173,106.64823242254222
2016-07-06,96.4209029548567,96.46826547296395,101.13830144856375
2016-07-07,97.11286930698496,98.9699886246481,106.6708227731555
2016-07-08,96.64497965839352,97.75412424187603,104.47616694567361
2016-07-11,96.64510198637768,97.75631521846,104.48133355094507
2016-07-12,97.01218362577525,98.21953162044332,104.19285675465967
2016-07-13,96.65267596962956,97.75757092358239,104.45767293853564
2016-07-14,96.64864061506755,97.7559350795463,104.47113736583621
2016-07-15,96.65519246432069,97.76044873663642,104.45771865371712
2016-07-18,96.64718458092108,97.75211229904022,104.46255438245765
2016-07-19,96.64502588544227,97.75029559837819,104.46525673406063
2016-07-20,96.64540405949208,97.74781786486844,104.45658652856801
2016-07-21,96.52451319817712,97.4522068100137,103.94291413567414
2016-07-22,96.17122334037532,96.53594893544104,102.32138705970839
2016-07-25,96.64958219701543,97.74607075486489,104.43618589832292
2016-07-26,96.64873891838953,97.74836255771788,104.4464606766503
2016-07-27,96.64987868741393,97.74616052941283,104.43462397537108
2016-07-28,96.65605269627127,97.75466405507024,104.43716785214559
2016-07-29,96.65508073541719,97.75800669845468,104.44972803543982
2016-08-01,96.639695635273,97.74674097782793,104.46646568863028
2016-08-02,96.65091081706535,97.75415678210146,104.45357033231431
2016-08-03,96.21270388294938,96.66412002033043,102.5674262080025
2016-08-04,96.79172520134598,97.24154196337386,101.78771100712514
2016-08-05,96.66329923754324,96.75755968723412,100.79287096030028
