TRADEDATE,short,medium,long
2016-01-04,96.06295929138064,104.2701011264453,129.7399373630211
2016-01-05,95.80235464254972,104.31021189428103,128.3289141003641
2016-01-06,96.31293796736674,105.88113930185268,130.6258767930733
2016-01-11,96.49376160911262,102.8962446327688,126.303791889677
2016-01-12,94.54233987923394,99.95989519609915,127.63508805787913
2016-01-13,94.56958340306014,99.8858392486748,125.2863712905003
2016-01-14,94.728454431375,100.17003725333441,125.06674766414947
2016-01-15,94.26161402038038,100.90795419066738,125.66343289730004
2016-01-18,94.0820122486856,98.40777671755188,122.67173228079795
2016-01-19,94.71392989659843,99.49861865187557,121.752081844601
2016-01-20,94.43007686953425,96.525959069419,127.26103597911106
2016-01-21,94.54975320779602,96.79853190037525,127.19766997369422
2016-01-22,95.0218597505823,98.76492546949098,125.0573815426061
2016-01-25,94.3048335581498,100.24920596517009,125.22446947935315
2016-01-26,94.99041197023959,99.31704670893944,123.96345272410736
2016-01-27,95.22679009367857,100.26794066838808,123.40639066084785
2016-01-28,95.60510623503691,100.91544949945441,124.06946424614539
2016-01-29,90.46903515149195,102.94745729806289,126.36999663203699
2016-02-01,95.13052369182347,99.76502031838868,121.91238264092831
2016-02-02,94.94045695056545,99.04495703328817,120.035522442419
2016-02-03,96.47625074822,98.10034790205906,123.2471304582875
2016-02-04,97.35267327658352,98.72098458517775,122.017069161428
2016-02-05,94.77493911481298,99.30281396803134,119.07977121914207
2016-02-08,96.74530569664711,98.06193873042989,125.93223870291277
2016-02-09,96.3586121568414,97.60762014097567,123.80589649539527
2016-02-10,96.41525078623178,99.17986081397794,118.76703126809456
2016-02-11,96.24372138962408,98.07129118326532,116.79471198468462
2016-02-12,96.57481213302941,98.24692613008716,117.3325195658703
2016-02-15,94.88456453776938,99.42972368869681,114.84969206909862
2016-02-16,93.92340414244632,96.4789431186822,115.13285109245577
2016-02-17,94.76501904029396,98.27803022108105,117.49341879904543
2016-02-18,95.41169918475866,100.84967472422042,117.2100137037616
2016-02-19,95.16998233083794,100.19791430264937,118.89752658289835
2016-02-20,95.16562788759266,100.6960161674597,118.28329949480352
2016-02-22,95.02864573019522,101.77727939509967,118.09600900943981
2016-02-24,97.27968828050592,100.66501067092416,122.11689087184689
2016-02-25,95.92653074726127,102.31437077401608,119.90510809520808
2016-02-26,96.03853732514222,102.71613112718535,120.62806245828146
2016-02-29,96.0594286187687,102.84145239872514,120.84937157171501
2016-03-01,96.82782353889303,104.35528648262814,123.11111844790723
2016-03-02,92.08027101908613,102.68468025150545,140.7612187664355
2016-03-03,97.38338705882869,105.3711287586045,124.95580902302456
2016-03-04,93.31942853101967,103.87568406169613,132.26195823356773
2016-03-07,97.51891330728681,106.33973625075245,127.69382411774983
2016-03-09,95.04838737892199,107.50030925530191,118.06890293950335
2016-03-10,92.08003828600079,104.57740412216032,135.39554983778723
2016-03-11,95.54141362872024,107.21915773096529,125.78960119764469
2016-03-14,96.61775638871548,105.95191338870254,124.98613671274099
2016-03-15,92.44785215179766,103.99488575339173,132.2502315048752
2016-03-16,94.22489810501635,105.95561729161341,116.85412505924376
2016-03-17,97.40802481332528,110.17923737095816,122.29723908841524
2016-03-18,94.47981267937556,109.59169294912479,125.22532371325444
2016-03-21,94.63519570900701,110.02185434541565,122.74112805542259
2016-03-22,94.93303032146665,110.24678404720072,121.61124986739527
2016-03-23,96.32980215769605,108.53353343251766,119.41236169740513
2016-03-24,94.43722465223756,109.10018602088732,119.05749669046057
2016-03-25,95.16020224633832,106.21072964271778,139.5308880941147
2016-03-28,97.41199169646742,106.47783481064846,129.69131519397135
2016-03-29,93.89496893622578,108.92012513581611,121.43398626646213
2016-03-30,94.04890391733672,109.83813427688727,122.60548438006678
2016-03-31,96.95022411815927,108.5998593439813,121.47783897939944
2016-04-01,94.014646345669,109.55553845912655,123.09768381319954
2016-04-04,94.9288725210063,109.64857648568571,120.3543770428862
2016-04-05,97.88138546929027,107.02200069817576,126.90393337400562
2016-04-06,94.38477002335412,109.18266214928732,117.94784111115045
2016-04-07,92.820840742148,104.03651189145262,127.75517408534157
2016-04-08,97.23945861721091,107.66054523345946,117.83530762541416
2016-04-11,94.93530750018846,105.4345728457212,127.85591780373541
2016-04-12,98.38220746415902,106.75598384093425,125.22390227530134
2016-04-13,98.41551280678485,106.4727400256849,124.81836399672581
2016-04-14,97.15298482123087,105.69157931672186,126.13434526035634
2016-04-15,94.52952232396068,108.5465385954034,119.85534192138148
