TRADEDATE,short,medium,long
2016-01-04,92.37005849803548,104.57749742577218,144.32911793330868
2016-01-05,95.68109264685718,104.17218975420673,128.6654395570594
2016-01-06,96.27956854739966,105.76626003084655,131.41938024488786
2016-01-11,96.07010523103287,103.06463099654445,125.72330095871317
2016-01-12,93.93870331552397,100.45972183934468,123.89185503981071
2016-01-13,94.00473069562685,100.28166755862901,122.71865715282841
2016-01-14,94.16830770446681,100.51506309458597,122.68656870104745
2016-01-15,93.83186127417702,100.957032937679,125.08106270860995
2016-01-18,93.62606727057985,98.83696481663208,119.82699047551579
2016-01-19,94.11804288194358,99.78445383499061,120.10063327397243
2016-01-20,93.17962073799939,97.71554159415929,118.31920398131372
2016-01-21,93.26040098520285,97.97894048475794,118.69051837039093
2016-01-22,94.11670890392837,99.51389290048093,120.2165804774937
2016-01-25,93.8142508381804,100.42726757354608,123.93953273921525
2016-01-26,94.28093190095345,99.89197052352989,120.6797502130236
2016-01-27,94.70678429094141,100.42665880521861,120.8045772276354
2016-01-28,95.06985944538255,101.23308090596902,122.28510835932265
2016-01-29,94.05412042489588,102.74466676883193,125.77176829082238
2016-02-01,94.49843999971235,100.01743732662717,120.06563771602973
2016-02-02,94.33629511633173,99.30329877622293,118.22434846552078
2016-02-03,94.90745652291636,98.96698964029665,116.85311289056725
2016-02-04,95.49923514292357,99.53928302690097,116.78483733584214
2016-02-05,94.22515430195372,99.51425476371105,117.4722153055335
2016-02-08,95.1244462312591,99.23207370579348,117.46371036126753
2016-02-09,94.58512723437079,98.58082543132912,116.85121768669445
2016-02-10,95.27556207439694,99.52700125117843,116.85863932174185
2016-02-11,95.14545605320187,98.53695955238983,114.43144985221423
2016-02-12,95.39841851666209,98.7864472456665,114.24956827557864
2016-02-15,94.33920103891268,99.44670796700916,115.74090641026567
2016-02-16,92.9747781980233,96.76908256754098,113.43092735084181
2016-02-17,94.03463133423612,98.6653902684333,116.06496902776135
2016-02-18,94.90883856885301,100.94848849277835,117.58760501359545
2016-02-19,94.51969270494729,100.45297486458468,118.07445084669894
2016-02-20,94.72358523452442,100.83963591021052,117.87588481231325
2016-02-22,95.21103552693847,101.40585480809392,119.30080865874523
2016-02-24,96.11266409932283,101.21700232900776,118.97416290704079
2016-02-25,95.41857201798992,102.28316685948633,120.87984358459478
2016-02-26,95.57141724554556,102.63514582619169,121.54476965723849
2016-02-29,95.63746948058372,102.75273514749702,121.77603031602472
2016-03-01,96.36170400985505,104.29073927291311,124.16123072855103
2016-03-02,96.05100360204683,104.91964420587551,125.42564734023821
2016-03-03,97.13405212677323,105.21236268940604,125.98763062463681
2016-03-04,96.34798979188098,105.62258265949093,126.72002592823301
2016-03-07,97.20832607681182,106.18483519001038,129.1202569308404
2016-03-09,96.55193427350665,105.71314956597516,125.86812993996509
2016-03-10,96.51113201917583,106.31919387869111,127.76808943086999
2016-03-11,96.14781852834746,106.84146937935213,125.20731350812461
2016-03-14,97.09799373033928,105.59099889324527,126.99018323015835
2016-03-15,96.08641512533333,104.89222702543145,124.60867984821537
2016-03-16,96.39979044814675,106.3473023970892,122.87553410150086
2016-03-17,98.05670902840006,109.36747535400876,125.61263496694494
2016-03-18,97.09835244503721,108.64328350970402,127.12346464107677
2016-03-21,97.15073104080578,108.38491878686095,126.07870877851745
2016-03-22,97.19444067347052,108.32598458012447,125.98402724099567
2016-03-23,97.38155145682617,106.79211037133027,128.13013881100957
2016-03-24,96.50922934692161,107.0853060243333,124.69696021661981
2016-03-25,96.34864519366414,107.45860151903719,126.31366049024028
2016-03-28,96.44759265134425,107.37160316839297,125.54166917481935
2016-03-29,96.51660687634197,107.10665976880713,124.69020980053804
2016-03-30,96.76358330489494,107.91959650635059,126.09486920998148
2016-03-31,97.78434441151491,107.13552925436095,129.34805734192972
2016-04-01,96.57293544982025,107.70283728591569,126.04182968661432
2016-04-04,96.70226715319464,107.88658054047659,126.31586542439246
2016-04-05,97.90428829618811,106.70295787603118,128.1668733875337
2016-04-06,96.80523483750446,107.02807834447572,123.40994101125948
2016-04-07,96.40860140554307,105.08656943668943,123.59838472262179
2016-04-08,98.22124418845631,106.08740246048674,125.05234518868133
2016-04-11,96.88968806738046,106.95875612951352,123.0165342804455
2016-04-12,98.26824858393735,106.52616459004952,126.50714763425188
2016-04-13,98.17145513217828,106.28814611883388,126.0185853405083
2016-04-14,96.50979479125508,105.93409499413376,125.46537130636248
2016-04-15,96.87633378736733,107.0430818874992,123.37494348758634
2016-04-18,96.7542719040093,106.63551368781398,122.52079614787473
2016-04-19,98.4959938275202,106.6692562268911,126.09104248953443
2016-04-20,96.96859971421688,107.53691006326673,124.39968433445651
2016-04-21,96.44100483261333,106.93487557125397,123.97089250613821
2016-04-22,96.58967195214458,106.23115018768354,126.32800976257488
2016-04-25,96.93316316893171,107.21283577314318,123.66660416131403
2016-04-26,96.88920990401681,107.12003395274992,123.58311166245454
2016-04-27,98.36873906216243,106.59138562186575,126.44457951309272
2016-04-28,96.87567735450921,105.50453965780677,123.99931435516329
2016-04-29,97.82367312892005,108.46025153732701,125.9938894003138
2016-05-04,98.04067242714575,107.28500882819013,128.59793765301518
2016-05-05,98.31086382931566,107.29181027792892,128.3302138991797
2016-05-06,96.8430756937495,108.12504245958486,126.2584633004747
2016-05-10,96.8170062856851,108.39599763557109,127.40978834598737
2016-05-11,98.42234749887383,108.76188517794918,132.6622437356982
2016-05-12,96.94790822211584,109.0498235474466,129.1134920238841
2016-05-13,96.90356493674243,109.71238301882447,131.389767137972
2016-05-16,98.3448463988179,108.98695134302051,133.80446305053715
2016-05-17,97.29722404259938,110.01679408656156,131.20626249540516
2016-05-18,96.86330112179358,108.64179884297795,134.33142528081927
2016-05-19,97.7763928076545,106.56649407579536,128.8430972661754
2016-05-20,97.08160535443031,108.625027569566,128.13275240800215
2016-05-23,96.80282844491703,108.49534386970643,134.2548317554223
2016-05-24,96.54682467188458,106.22912570788606,133.72947963172527
2016-05-25,96.79845055375539,108.66422504046913,134.65588943629984
2016-05-26,96.56952958360482,108.389950075457,134.17564978662116
2016-05-27,97.89967569173291,108.45653544523844,133.93308049963036
2016-05-30,97.82113299041681,108.41800989837056,134.07588452870414
2016-05-31,98.02319866315554,108.55533540667548,133.97345380280893
2016-06-01,96.60189373540972,106.55068990619694,133.199469198727
2016-06-02,96.11381673690423,107.5315827327965,133.61346633762156
2016-06-03,97.30867000128156,108.05763330208401,134.30829671014862
2016-06-06,96.04063159248854,110.08884861006501,135.70242141803297
2016-06-07,97.52806947052275,109.74804225404279,139.19622245986628
2016-06-08,98.04024314459656,110.26858628407194,139.37569390626203
2016-06-09,98.07211058571191,110.15156516972463,138.86264154170183
2016-06-10,96.79491313752752,109.72329704842996,140.2669608870614
2016-06-14,95.66752481919613,109.14137018810575,135.78065461588074
2016-06-15,97.90226786816616,109.78600868009727,138.55501376730942
2016-06-16,97.61247364262931,109.54460441345472,138.73139199240532
2016-06-17,97.41612655010391,109.38573805693144,139.03884448121082
2016-06-20,98.02934459697025,110.55020394374901,140.11857068228403
2016-06-21,97.93319634158323,110.08216059788575,139.58655984503352
2016-06-22,96.32882172293998,110.74771948444254,138.84996853161962
2016-06-23,96.50636887091062,111.0508051345346,138.9311400525041
2016-06-24,98.47898553777529,110.21364686938225,138.3704189551833
2016-06-27,98.4004373066642,111.04370825652607,140.68616188815452
2016-06-28,97.02398566785835,111.53211974170048,140.11674430653756
2016-06-29,98.44375679086315,111.24272801906548,141.6563724455666
2016-06-30,97.03098378645501,112.57257199837873,142.13139440422412
2016-07-01,98.65010315243029,112.57080538163702,144.62203843772895
2016-07-04,96.58557961925011,112.45052051398653,142.38200754890022
2016-07-05,98.49992385250776,111.77104965334559,142.5609771702502
2016-07-06,98.23914542973064,109.61080516386944,137.19378758707566
2016-07-07,98.2210961365364,111.6927791781561,143.80708213436418
2016-07-08,98.22663346440639,111.60422434113053,143.43122175910844
2016-07-11,98.40741647067225,111.72595351286388,142.8741511665484
2016-07-12,96.73556843104399,112.48975423394418,141.44789400242587
2016-07-13,98.54292696964758,111.51248699084732,141.9132709666127
2016-07-14,98.46159294231654,111.47568291787888,143.20511249290473
2016-07-15,98.64135624376202,111.54933209159026,141.88179078276437
2016-07-18,98.56410175176268,111.29666326357416,141.26346104236978
2016-07-19,98.43434892423014,111.24595807479331,141.55625982497514
2016-07-20,98.20869999234384,111.16389575932749,142.5293967095395
2016-07-21,96.45475958564447,111.50371629309693,140.34633928763492
2016-07-22,98.1238802335454,110.65998540825329,141.09116012175411
2016-07-25,98.53809147918264,110.73718270561352,140.24574127244034
2016-07-26,98.75462030364946,110.89712421888623,139.74005512993838
2016-07-27,98.55000643377564,110.72792167216085,140.0611744859654
2016-07-28,98.76336133300097,111.18113629614422,140.6392716650743
2016-07-29,98.55832478352792,111.42669659937226,141.6655108097439
2016-08-01,96.93665659960686,111.96456762004476,138.73327208681002
2016-08-02,98.52925607770855,111.3641649471592,141.47552275881944
2016-08-03,96.28306883169117,110.80541505973864,138.14447627013874
2016-08-04,96.41835952475247,111.10375867506531,139.96519352318492
2016-08-05,97.21651559936407,110.27102762243125,140.18953972181407
2016-08-08,96.60924054308555,111.50007334750117,140.59868672180465
2016-08-09,96.81866455711581,111.62886320228739,140.3117608244758
2016-08-10,98.82670499152371,110.96257708094521,138.9506556648156
2016-08-11,97.34584392287488,110.73654378949055,138.9837446577113
2016-08-12,97.36853678294926,110.31779014290817,138.58036072957532
2016-08-15,98.61756252958187,110.41184471389823,138.2549390965004
2016-08-16,98.55944962109209,111.0914506357224,140.31633173267045
2016-08-17,98.61933968894161,110.23799412563008,138.0497971176833
2016-08-18,98.7047773687689,110.64238184791394,139.02659056101618
2016-08-19,96.90922501963064,111.2275282111065,138.79393037114005
2016-08-22,96.83040848243783,111.03209430575984,138.6522917534697
2016-08-23,96.97853552051392,110.80180203914728,139.4582783026005
2016-08-24,97.2809391724274,111.84639101245347,136.55000349382433
2016-08-25,98.8474070341959,111.37213767189877,140.75733623473147
2016-08-26,97.39566382248003,112.60009866052297,138.47114615505953
2016-08-29,98.84732647204603,111.4569944902456,140.8145899781846
2016-08-30,97.12501450004999,112.31301032383212,140.9373347055102
2016-08-31,99.15280165689276,112.0001978398492,141.54360879891203
2016-09-01,97.52694171767963,112.07453336691336,136.93963851700983
2016-09-02,99.4553826632636,112.39688348091062,141.4002858720185
2016-09-05,97.99058054879592,113.19267547844072,138.0811761254763
2016-09-06,99.67313259604735,112.72605633643269,142.38705867101686
2016-09-07,98.06161206633942,113.8545188552803,140.49668110924597
2016-09-08,99.95153606793227,113.67419248055387,144.42280697044686
2016-09-09,98.30155299145353,113.80361316672081,138.95524645184014
2016-09-12,99.76716764562512,113.15175134727285,143.4430622611847
2016-09-13,99.86023268910975,112.28059783234423,140.9460085171469
2016-09-14,97.94933979588137,112.55561558390619,141.3619800923084
2016-09-15,99.85909253756317,112.73607402849504,142.0758674842386
2016-09-16,98.03784947673299,112.94731490324295,137.43095062557305
2016-09-19,97.80857725502057,112.70239655095946,137.7504886060724
2016-09-20,97.24618737219616,111.9471288880038,139.73510011906492
2016-09-21,99.50356646956774,112.30750645754773,141.91288784046318
2016-09-22,99.5802156219246,112.52551192413284,142.33598330326978
2016-09-23,97.54460949544355,112.21660621361809,140.16363476908336
2016-09-26,97.5108639437668,112.60565888374283,140.1638991745512
2016-09-27,97.82824875353059,112.64321422878109,137.18739068061072
2016-09-28,99.53394367251377,111.93579241815368,141.21496641622596
2016-09-29,99.70891592610772,112.30024113725844,141.5449955441592
2016-09-30,99.70764043796608,112.32726459673682,140.9472658325434
2016-10-03,97.60621626830299,113.73386243605785,144.31193696812153
2016-10-04,97.6851004501857,113.72110932476696,144.4011163177802
2016-10-05,97.7211365823004,111.73799161320275,140.69042163310527
2016-10-06,99.3479499843794,111.22413650425817,140.2219073271482
2016-10-07,97.54856792217393,111.59372466557953,141.51459731350656
2016-10-10,97.85168898711316,111.41908471251163,144.32999748871944
2016-10-11,97.66844866271596,110.85323691086,142.56944685156196
2016-10-12,98.60846075664007,110.78590243188313,142.24688323932875
2016-10-13,97.55868995554818,110.56142082593263,142.6845591838629
2016-10-14,98.59440870104183,111.3581773144441,143.80911250951084
2016-10-17,97.55351954991947,110.2848122989693,141.559947396697
2016-10-18,97.3883632745908,109.81554939626385,140.7540160248223
2016-10-19,97.55216190732132,110.43358506173422,142.11302791477985
2016-10-20,97.68011195280648,111.12276769910471,143.49314338891833
2016-10-21,97.93704495468357,111.22679790925793,142.98212375509542
2016-10-24,98.93823048992505,111.45580712392558,142.99746052575782
2016-10-25,98.84004082814991,111.30074496918321,142.77299403300748
2016-10-26,97.67665494840897,110.88978445050151,143.42792032399745
2016-10-27,98.53077920228313,110.4644246397385,141.577496518268
2016-10-28,98.57325653698379,110.1981167523091,140.68489652447738
2016-10-31,97.44668626750808,109.96759301080554,141.07829349058395
