TRADEDATE,short,medium,long
2016-05-17,94.93667793291722,96.76428587857326,92.27445997645427
2016-05-18,93.87805773665292,95.82499081992711,91.41489236014995
2016-05-19,98.08105242617354,93.36111351394246,88.74014385006915
2016-05-20,95.4402096758397,95.30213834909844,90.38571857894159
2016-05-23,93.25534976265985,95.78489263500691,91.09619012866371
2016-05-24,95.5569361832582,93.66215609226556,90.5641061269097
2016-05-25,94.02453982596552,95.97128936349392,91.62853576064855
2016-05-26,93.68960787011595,95.76325337360859,90.9418530868246
2016-05-27,96.90752884467301,95.4570614617169,92.432089058685
2016-05-30,96.80652772868734,95.44424663483727,92.51210650933405
2016-05-31,97.02827084026615,95.5622810298935,92.53075346776409
2016-06-01,95.89080842795998,93.97699112528693,91.36668186545678
2016-06-02,93.19511878391924,94.88646548466004,90.92183543683795
