TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-05-16,0.7428517282232214,0.3694230753059226,8.700043766440846,84.44806889415277,-65.4627012192386,-50.2874362128303
2016-05-17,3.6757736259246907,1.024362799316109,13.32872808527134,48.47797317077045,-43.12887933715475,-100.00000000077767
2016-05-18,0.11754855139993561,0.13306077676612435,7.861176992273479,66.96967326702182,-14.781451411011421,-13.431666463159425
2016-05-19,0.784362374291734,0.28468048649840094,9.204930462091381,76.09391141914324,-49.95228555110982,-88.86148466587105
2016-05-20,1.7856710172044332,1.0351818490512144,9.374989048858382,60.32119951731185,-8.35053142965715,-99.99998903462946
2016-05-23,1.5736750013803562,0.9651989929962366,9.410764981923318,69.85398453993315,-16.630483267330195,-100.00000000087134
2016-05-24,4.778637934242096,1.0612916471283291,10.576324379024985,43.17821158823979,-31.894074231369384,-100.00000000045151
2016-05-25,6.160840157087156,1.5828065862732865,11.902011957906664,23.533515363960614,-21.676044682490193,-57.20768872998528
2016-05-26,6.867712389825054,1.77587462220821,11.304065176867471,18.200862320251037,-16.150976873319298,-45.79718159728822
2016-05-27,2.2094405134618356,0.5487897972694228,17.33769819814296,74.63735787025827,-99.2120838316795,-100.00000381037863
2016-05-30,2.4031551010154466,0.5832902819488821,18.450645031555034,70.56786591205551,-99.31654044311529,-100.00000225151715
2016-05-31,0.695903828510304,0.36396681796588387,8.609329816211554,85.00854340446233,-65.74144203984545,-45.50552272338195
2016-06-01,2.660452701175045,0.7808822136639925,9.481952009610774,50.097435130649195,-26.572132471389622,-99.99894333191014
2016-06-02,0.09999998971754016,0.16195994740279263,8.766229200684787,-7.963114818781548,0.03166501232519807,9.404496244817242
2016-06-03,2.6373525308435566,0.7036013840744377,10.448855195338048,50.126841880794565,-35.01365798172211,-100.00000022877495
2016-06-06,13.462595087128422,1.9940506207711322,17.08633252647838,11.953010499584451,-34.98084207998821,-49.02640330463342
2016-06-07,3.6364599999106515,0.9170579419117002,11.378057622520469,47.378227793480576,-38.18293140636498,-100.00000015059724
2016-06-08,1.856618713703877,0.5949203375318903,8.633238988925058,53.71796301506058,-25.738741306783233,-99.9999997037805
2016-06-09,4.197615290111166,0.3092842329714803,13.363022593724937,16.720564042186215,-31.547758792787157,-89.04014688317436
2016-06-10,11.384716900339447,9.146838560708543,38.56639669651927,-27.173324620206703,-99.99633665619422,44.969126052193324
2016-06-14,0.2737221190123729,0.8401973300873266,8.652434406161408,99.99999999019478,99.99999846375947,-73.05583017699048
2016-06-15,3.589569145400498,0.8446617052127285,11.361968214740381,45.27763579284893,-37.53996448200633,-100.00000002518605
2016-06-16,3.5708420691514013,0.9748017469955332,10.696925158558974,48.35736535338381,-33.8372495934393,-100.00000029568963
2016-06-17,3.7483540603835848,0.8235327060673829,11.591786008075509,42.285762770720915,-37.92490868627613,-95.62505820846806
2016-06-20,2.638457135881172,0.658949081033232,9.904636320926413,48.25713617581372,-33.98647916333066,-100.0000000008285
2016-06-21,2.3676038453866903,0.4271267047465587,9.394182831654344,37.038353948293704,-26.49959360268016,-98.77425942777687
2016-06-22,0.13306975304241048,0.7580951986662651,7.74641885340807,100.00000000140417,99.99999999924152,-33.562286330337685
2016-06-23,0.13346342348187384,1.7404630339609968,8.512176756366161,99.9734984843977,-4.239674103925941,-11.367645678637077
2016-06-24,0.14632475055191396,0.09999993553490011,8.193362865422586,61.070883324227765,-99.31036731849215,60.82931154121064
2016-06-27,4.2636970460364765,0.8375586609054443,14.694355090883453,40.5092607501081,-49.78754006002599,-99.93441261048234
2016-06-28,6.887756465473931,1.708993907844225,10.814160842295891,18.436501132738933,-17.05901483936882,-45.74228118367539
2016-06-29,2.0848566800515465,0.6174441646577514,8.773341632652725,51.412692789657406,-27.172850117985956,-99.99999914739276
2016-06-30,6.0319520152107415,1.6725381025382233,11.76944866626249,12.150067573824588,-17.32879670717227,-29.955112085274337
2016-07-01,3.21304854739672,0.883151731788188,10.12988101968915,49.45954225973408,-34.38145464395358,-99.99999826466875
2016-07-04,0.11791162223861214,0.10001006301956442,7.124680644014705,51.91507482547947,1.2060408587596196,0.15584715966749063
2016-07-05,3.0428227619988735,0.8114288674731183,10.122305174239017,48.875032554341196,-34.196025747856666,-100.00000018431533
2016-07-06,0.2460630651093628,0.10004721280938396,8.268360286332841,70.27825713270904,-37.79584949796818,-74.52542862939762
2016-07-07,2.7788070240761233,0.680347117314149,9.797135157067407,47.701345955361695,-34.11584099568448,-99.9903302040932
2016-07-08,3.484570895145725,0.7602880003139612,10.949717758328296,39.26802841367696,-35.229234348246045,-87.7839405470619
2016-07-11,3.3075154851208244,0.7567845158288092,11.057577920368715,45.43161941974563,-38.313034315005694,-99.99934128540794
2016-07-12,0.3027768752163569,0.10610968180830103,7.294053596304339,12.90158453651198,-31.16131786768381,99.99985986529049
2016-07-13,2.4243151568258354,0.697194343994395,9.36749854382242,51.480253031095714,-31.35394706808794,-99.99999671040064
2016-07-14,3.792040210202678,1.0457739799702979,12.026775057679153,48.276613361162234,-39.48856033433158,-100.00000002200709
2016-07-15,3.472051896148533,0.9360653973269639,10.369090323324517,47.7496399233814,-33.01927858923873,-100.00000060477618
2016-07-18,2.786555034220612,0.6621465363429976,10.12854301035063,46.15025718952184,-34.096881883309926,-99.99884384996578
2016-07-19,2.928146415128044,0.7249816432707255,10.191953994075874,47.16667134047634,-34.36590435928854,-99.99962376906852
2016-07-20,3.426435322430562,0.8039020468019805,10.509597840546464,42.78993898562534,-33.827986227332346,-93.68067802400941
2016-07-21,3.688781058465014,5.319798470628429,8.592395272195724,8.00213903611877,-33.66149518143435,19.05907600836915
2016-07-22,3.281403331798935,0.7996263109640589,10.432929105906545,45.401810794491446,-33.97638503510305,-97.91686275415769
2016-07-25,0.10000376781073368,0.3356422130752538,8.09560180323855,54.73290302418609,14.41312786695998,-19.02507893227847
2016-07-26,0.5678230108264546,0.10020811467708625,8.56230281133195,100.00000000283607,-95.16097431166388,-71.10191457775008
2016-07-27,0.32829802499934024,0.13910121546579743,8.022023767624399,41.91124711824115,-10.681264734404667,-65.25249332756705
2016-07-28,0.11397452334582873,0.1305153375470441,8.063844625664045,57.45446702003391,-2.167578812705637,-43.44035457407615
2016-07-29,4.143801658054252,1.0536904921829648,10.993005686496621,45.54018834547798,-34.37209585974602,-100.00000006014776
2016-08-01,1.7581709422191045,-0.17369767040263245,6.562214510888649,23.415728915033032,-25.683679881109526,74.21424109457546
2016-08-02,2.94268431927821,0.6763349932616614,10.679917267758658,45.77196726058042,-37.00542357646058,-100.0000001730656
2016-08-03,0.8593017197219025,0.7606891216819874,8.219229578933717,87.55571339367913,-40.923161698854884,-58.6944764182857
2016-08-04,0.5564503848249837,0.13010072594946376,7.493887117731478,25.40893258237546,-42.15420895416396,100.00000000618292
2016-08-05,1.1073019278051073,0.9386360790178382,8.511979577333292,35.773225589559786,-32.71544493699497,-9.628064875889173
2016-08-08,0.27023927477915816,1.2193140047315518,8.25593704343623,100.00000000027093,-27.481881220089328,-20.126217965085516
2016-08-09,0.39786499119059193,1.4527040708685317,7.67639947216626,100.00000000617798,-80.08147408120226,-4.957531320997775
2016-08-10,1.1307609924308273,0.5279079503502015,8.367134307741948,62.10874846942589,-23.357146426311783,-89.51292491272382
2016-08-11,0.7922617983092732,6.337517858211258,7.125518636268371,93.8514347800416,-99.9977615703005,4.255456684787577
2016-08-12,1.2431261974661472,1.5790194134083257,8.880481651397433,50.09388332102581,-99.99981045604363,33.83631392794195
2016-08-15,0.6577422688594541,0.09999988147992557,8.620419498922718,99.9863394669875,-99.69550695240555,-56.208949212328996
2016-08-16,2.089868850914612,0.6525708682834221,9.342101008916979,53.54257667585985,-30.324050943452203,-100.00000000027674
2016-08-17,1.7613583742564078,0.5452694262563642,9.205857661738492,54.511852207438665,-30.691968456725178,-100.00000000071488
2016-08-18,1.7150172111962374,0.5798339612881301,8.98830657224386,56.89226195889678,-29.405726622656555,-99.99998919624298
2016-08-19,2.056871347987265,1.7303852458903681,9.082053027656563,16.668308850431593,9.618970831941361,-38.06981841721911
2016-08-22,0.3781227871971247,0.848149017579354,8.497895911809916,25.249130302075866,99.99999494353709,-63.031916753763234
2016-08-23,0.7471019821304925,5.576617299404606,9.230497668204634,92.2574371743834,-99.9999984964238,-2.8007813849979497
2016-08-24,0.13265245235138975,1.2035222103161878,8.669541674790528,94.30865081553677,100.00000000303353,-29.154302501242118
2016-08-25,8.210045846444688,1.032890249409232,38.67177337645298,12.844762239677413,-99.99999999879832,-99.97949834207485
2016-08-26,0.12571331315722567,0.10000015270956628,7.2734877131369275,27.926511148930974,1.1503611692699443,15.821509581565518
2016-08-29,8.368658375655036,1.0290962293632508,38.908535070534164,12.075498166397896,-100.00000000005151,-99.98482602588
2016-08-30,1.0167749452403518,0.12192659310246028,7.882157429219615,13.189917825516785,-26.92868664845094,100.00000000034952
2016-08-31,0.621959469598223,0.3176189414734708,7.95742749516538,77.13802431220104,-38.496690553084406,-77.29445366535685
2016-09-01,0.8265006012398991,15.97143241164528,9.339955181911247,86.51713651252328,-100.0000000017854,-1.8800365430427892
2016-09-02,8.43733662105987,1.034787846829768,39.141428478063474,11.459478405380844,-99.99998799187925,-99.9563705361951
2016-09-05,0.8763487401350364,8.171351266184104,22.638099173608573,59.41194818318667,-100.00000000339834,-41.25706593718139
2016-09-06,8.130149395759341,1.0052429299013401,38.811964476790024,12.018835124353018,-99.99999964977594,-99.99053528275763
2016-09-07,3.9292501779718827,1.0205906807209604,12.391308219216748,6.315088593595198,-22.468699198218413,-9.283008711189085
2016-09-08,7.821416143599699,0.9914260313630562,38.35702777176627,12.939135861485703,-99.9998978293257,-99.92158616424477
2016-09-09,0.2505754576342481,-0.5998267843481273,9.274269203712173,-6.686585142127657,-21.330039965788355,4.739670418002251
2016-09-12,2.232647247738283,0.6780887497702824,9.316275715006956,52.205185838882194,-30.85757699868876,-100.0000000004594
2016-09-13,0.09999995813233871,0.4215808965124015,8.060694299189684,8.366905331238298,44.165501425706346,-13.770041133199982
2016-09-14,0.7309636806089053,0.71418756467873,8.390702551723777,100.00000083877732,-99.99999622791252,-10.035372445856565
2016-09-15,2.7148655648333873,0.6622517259752368,10.259160881073653,46.124489186694376,-34.51053274498421,-100.00000000023381
2016-09-16,0.7725900889799642,20.80671458019797,9.352128435716008,87.62925065854422,-99.99992452836673,-3.6928594239277657
2016-09-19,9.370379458360206,8.855082371981903,26.044794424055613,-15.06778516382229,-99.99898029669663,64.76777021578798
2016-09-20,1.3187308892043177,1.6662160209177885,8.893333113393446,17.30773134068942,-12.756036115431543,-9.96984100904829
2016-09-21,2.93227459680097,0.6513071115407115,10.704230436490112,43.124563974642605,-35.538383003033125,-98.26771755228008
2016-09-22,3.787572918810547,0.7597810272241557,12.623890379708142,40.77171113158821,-42.31924378834819,-100.00000212525559
2016-09-23,0.9479917669966028,2.037721382382114,7.357402381127428,72.71072286605116,-99.99980791664706,15.9845124036056
2016-09-26,15.991713772597969,30.000000000013852,75.23816889785735,-64.11943620971836,-72.11805810181656,-38.51776327244957
2016-09-27,0.8272350644768088,10.552117325833587,14.419603363691598,72.51565154171553,-99.99999996014662,-16.917520691846143
2016-09-28,2.9096639419945887,0.6712563329501918,10.722358795349926,44.571604141083554,-35.70421032843728,-99.99999990544619
2016-09-29,3.709473888582918,0.6873737177304156,13.544473159692293,38.96096177042,-45.52957487785684,-99.99643858406866
2016-09-30,4.017714267495936,0.829696721264901,13.446575389867174,40.797772069032696,-44.265518361684826,-99.99980404321381
2016-10-03,7.178608394484273,7.515059447520511,13.880155700143986,-2.5721509205091904,-51.2055317422101,34.24284743291617
2016-10-04,1.2044717292902576,0.19357731422118118,8.081903625303037,-0.928446251337391,-19.587083866757173,99.99998866412795
2016-10-05,1.0046741866696831,0.2671201585845513,8.527932430858181,-5.129269949301574,-27.68401477308148,100.00000009193528
2016-10-06,1.5010758003785567,0.4233200800185595,8.572851798365937,47.48115900846449,-22.94909674221686,-99.99993683409436
2016-10-07,0.6672992417681737,0.256832258440684,8.119945130077776,76.00495141024115,-100.00000000404118,49.409343235129775
2016-10-10,1.465118138714535,0.184430212422858,8.132175592692708,-7.828334431157803,-7.111450622920152,100.0000000174609
2016-10-11,2.00481403512356,0.13210456554982003,9.73108121540608,-0.91013351346307,-15.74230799868361,99.99897801782444
2016-10-12,0.16028259944635637,0.12560670541593452,7.96333330294023,9.809811518577604,23.541268419635735,-30.96155730019168
2016-10-13,15.591870783499084,16.788683525757865,13.188095142715323,-3.3668174872250427,-94.6585472315038,85.67197353322143
2016-10-14,0.9205480176743908,0.4718910665425377,7.722438922315539,48.39582241685982,-3.292474575594048,-82.89567128471609
2016-10-17,13.15707920580803,13.110696676232266,19.555978504249264,-9.566011592716519,-90.868080950652,69.86573707056093
2016-10-18,6.4887590422047,6.803112820165924,10.956492644824019,-0.40062492383082476,-12.695082470893734,3.621080713003521
2016-10-19,0.901770917737368,0.2540818849416596,8.155556591622817,-8.155556837079,-21.86766549859387,100.0000000001839
2016-10-20,1.1204843186738684,0.10000025633379085,8.119541538142359,17.06811479694069,-19.558487041452523,7.5003058376469625
2016-10-21,0.7444696477137603,0.2898754819738189,7.735072025016103,-2.315024755082084,-35.7994274163023,99.99993807277872
2016-10-24,2.0640607996419686,0.6074290502089135,8.220495587697606,32.655302842554846,-15.118916076889011,-65.90904559858997
2016-10-25,4.164561760271193,0.8974946516611514,11.45475889404305,42.18612212486508,-37.0083081075318,-100.00000021322766
2016-10-26,3.610090166191542,3.8445612940569758,8.85055533938281,5.708358248320664,-88.98107293586072,76.73760559731602
2016-10-27,4.313800673432092,0.9327593743375312,11.16468532462858,42.180253423544926,-35.421050215212304,-100.0000000001201
2016-10-28,1.8149942616179993,0.4772912840021067,8.405859256792748,44.53576607436451,-20.26381034603484,-99.99999851136478
2016-10-31,13.20992097935439,13.807897970155196,17.13835301162025,-6.956427783309287,-100.00000000002836,83.68282026686086
2016-11-01,0.7893973395831326,8.25014697495142,20.534487457436008,64.2925863884275,-100.00000000054462,-35.48330185391383
2016-11-02,0.6538714853756081,0.10733814356174555,8.176588451700468,-6.525100660933318,17.542356614354283,-46.5437543371568
2016-11-03,3.7051732364611607,1.4856501915956533,15.687501535564715,-15.687501460025725,-31.955878984077312,42.6013220199227
2016-11-07,11.297309047442594,11.824280103445915,17.043642129975495,-6.511617612397347,-92.65403922065967,74.30756068622894
2016-11-08,4.727406458848246,1.1139941227404788,10.854587205297008,42.63921579928513,-31.986359301612996,-100.00000023918504
2016-11-09,4.455010371290405,0.9459337316616369,11.39135026229392,41.569685973232005,-35.86733651598917,-100.00000047900244
2016-11-10,10.293361617983205,10.952653980549217,16.308620637716523,-5.484469518984812,-76.61407360403018,59.34031326033963
2016-11-11,8.714750168306603,1.1828055015422407,28.81831647317535,21.485854751250557,-77.0704270182668,-100.00000000209306
2016-11-14,5.8286728183262735,7.09483997704272,1.4588829616353438,10.907176072736885,-81.7257233890944,89.2032099113732
2016-11-15,1.96282712377985,0.6455565562367811,8.49303155003838,47.007646179834445,-17.753737421511875,-93.82409553030496
2016-11-16,1.3489882591828741,0.10000025444833904,8.702713664886739,4.385434361234929,-14.097237821028287,84.37867972256332
2016-11-17,0.6747596588322562,0.48974417025961414,8.67910238038886,44.532682783205146,-99.99999926041669,67.37715016403119
2016-11-18,4.419771989508834,1.1386702856189996,11.513428164174703,43.84229089139096,-31.826737539306617,-100.00000054036816
2016-11-21,0.6811082466687386,0.09999992386196167,8.513303596362492,89.85722914222919,-99.68919082972617,24.480346717033136
2016-11-22,0.6499858198079003,0.19087249127390732,8.524282468780148,79.21092900098407,-99.99998795102856,50.38279035132628
2016-11-23,0.6154205889550876,0.5281136821269871,8.436061192625205,13.152813641341071,26.994450275890387,-46.17684464664195
2016-11-24,4.654431418003523,1.11564169966231,11.226386305036723,42.49304238728237,-31.32691909260746,-100.00000000696355
2016-11-25,0.680629564754776,0.29765728312060297,8.821009960323066,47.804540437199904,-100.00000000049785,100.0000000003656
2016-11-28,0.6273006221130698,0.09999934819884863,8.39864986800521,83.4478697707504,-99.99999979873084,77.00911099301933
2016-11-29,0.7617657319537896,0.24677105290646464,8.658581850258326,-8.658484625774577,-26.818264325445284,100.00000000075508
2016-11-30,0.6574221387339837,0.12712490335234836,8.738791942099772,65.39864102673748,-91.96202244111863,99.99999913400804
2016-12-01,4.882922009525586,1.1564988864920738,10.450046040569237,42.58119537690616,-29.154553517328466,-99.99999856556225
2016-12-02,0.8169198513812239,0.27795913722731946,8.579152840832396,-8.579154065640893,-29.117656229972734,100.00000000072292
2016-12-05,0.9489097831732887,0.2827552208566954,8.5309679312321,39.687060249388345,-13.682306594696996,-89.90565770885901
2016-12-06,2.24157002717258,0.5483394713105397,8.583168636537122,8.642318621444696,-5.436839020855688,-18.783344810772732
2016-12-07,0.5466897938264051,0.11295907602192738,8.517616966460585,74.45665765372516,-100.00000035676611,99.99999624008116
2016-12-08,0.6288693830914845,0.7144352004799728,8.329917449333974,-8.329917449366935,34.70287451492651,-23.30598909057478
2016-12-09,1.0600640471821525,0.379836019352045,8.259605280414386,42.54706123468743,-13.279649595578803,-83.15574886363599
2016-12-12,0.792662703949324,1.5326795409212537,7.691646623286791,75.03811657424724,-99.99999910575373,14.761274775433316
2016-12-13,0.5193063334593101,0.9750972929166176,8.43504863895108,91.34286215724357,-64.11238284737685,-20.23540332221973
